1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
NA,33.2831984354447,22.3029844828367,87.0442478934605,95.4542276110627,71.4566944216192,24.8818101815298,72.1676952314477,30.7531621732113,29.1080692699686,51.6621031802509,26.3377515507062,19.677950590159,51.4926016156962,58.0872440515532,41.9643908313049,40.0260797484784,29.2052686027348,31.9813664081561,42.4443348724371,25.0444397417135,40.9375130262616,55.9418566184327,52.4802857638162,33.9952241663869,33.3036831026035,44.1732826883702,18.0468356452316,45.0743033469714,48.5386016154192,34.124049390873,66.1090429750737,40.9722360281829,13.4466068877996,33.8135910502036,32.8149712446531,25.1219969195236,54.5987987612532,70.2141301859904,84.1910052370759,35.6705642309757,32.5982635291427,64.146018432532,22.8619855956154,31.2981943505081,48.450841022519,19.3949475116336,51.1027885365551,29.0200026029917,55.9630823975925,29.9707971047279,29.8900748555446,38.4725461911748,48.4350857438792,23.0158560382268,27.19765999106,43.1927651767873,48.5543738474377,31.8369116904685,25.0651971640456,38.8269345512185
NA,37.5548081770613,39.9885314017738,121.133690672798,125.426149365079,81.5447806538163,31.2020491213013,51.339494494968,32.4230420730153,36.9739401323988,44.13867438764,45.2303845725727,28.5491121468646,62.1752805232942,59.4909103431379,52.562563800493,45.1169140944337,42.0196560061725,41.0822471156377,38.6466208288076,48.0046399204442,45.8802707289458,53.4623329154116,52.7393838678006,36.9280427158925,21.342995808955,35.6424922791243,14.981344796297,67.3312582358551,49.8514914318413,25.1087807408436,46.5312525522732,31.0215482367688,20.0497426651706,21.883470296433,37.9913252848269,29.2787832598539,46.5868842681867,65.4882581267064,69.3176522818832,31.5527976583365,38.2562000860449,37.5860511524073,14.7147032174882,24.0100205836728,40.9676563094682,19.9550922471877,43.3648989617849,26.6820404622998,67.9989357630867,27.0777619186716,29.169787722126,35.8699467306249,40.0666139036333,19.0859595425016,21.653261312459,58.3568046786979,48.7234220246322,32.3290083623269,24.2724365157857,50.0252818383217
NA,34.1843202864898,36.9947312286253,118.016402375717,109.171507714644,67.9306553003988,29.9611520595909,46.4943440865834,29.3569361384078,34.2187947616354,43.3006702253878,42.0517784814043,24.1981114725333,63.0529571601423,57.0791996137106,49.6126866003834,49.0717221935873,41.3571652865964,46.1968204283572,41.0564533387344,49.5796871418817,46.0745075655606,51.8644306799658,54.1199587269479,29.8014024809892,20.4234705946458,41.2316487732437,16.9848846993549,47.1277582193815,45.2832286840555,30.0277505368325,53.2458100108746,37.9689262975643,20.2154081722171,28.8006534417125,41.7163629004953,21.2649847435258,45.3334095661888,59.3677288238795,61.7229184429473,32.6793490557159,35.5887189766604,37.8577603549678,14.0540158302011,24.0016611814476,36.3743077751947,15.7183874892471,39.0916283863126,20.1848033542307,52.5616078702954,23.4963649387453,20.2517483431422,29.5866647254128,36.8279042720725,10.3302608987982,19.5411077011257,47.3748137842525,47.202095684342,38.9369932596356,27.724511775734,40.3564238093826
NA,46.2643077901165,23.2815047224707,113.415029659026,118.156158344871,83.3006714048119,28.8098491960071,76.5176421593448,26.5185359221308,38.5796591406424,52.3198773932794,33.7278093671784,28.5414763810072,65.5147998988745,69.5583314115159,47.7768169682572,47.4402205736124,36.0817512095395,34.600685611597,47.8904797878655,30.3999315020442,53.7322872117931,59.5255098841315,63.2883317215094,42.9321465043183,31.3044224041849,44.8335303647862,19.5846803499339,42.2974954772478,56.6814455207079,33.5601574454921,78.8154720655217,47.712471130821,17.661065587255,34.2362521632078,37.2762381728572,26.2651537077321,55.8654219968643,74.8957528219545,81.3261679602992,37.6366614800312,51.0644704806756,72.2401042582013,22.7729079210295,19.3222756122594,49.8787819548697,18.6072930712365,47.4029296463773,32.1375571207656,57.7090278408963,18.6432820521898,22.4186020904895,31.183913218928,41.0777023733614,20.3158543244119,19.5564127553682,38.4845981489639,59.3512344547336,23.8039719421344,21.9730465356865,43.4534836563243
NA,43.8301418290615,36.0023899706819,116.636267206311,143.944144510922,93.9959520993428,34.9848495828514,63.3424008552737,33.4810529199936,45.8147982994804,56.6828774883522,38.7050986814644,27.3005636332742,56.7650210858457,69.6474616314683,43.1464314749038,42.579677124934,42.6837375872263,31.6027669243194,35.2576047608155,39.3356199313048,45.4581985424827,54.0426955176866,70.5995275401609,34.1352479474659,30.6950291779354,44.5648626431715,18.5660311854254,59.3935011119817,54.0125444770887,37.1468138407284,76.8351331837286,44.956868280816,27.1049643064373,28.8504359497247,44.7966015106352,32.1201268524021,55.0896469189873,69.1542218135356,79.191050389991,39.7544749826788,47.5857080069015,71.3188269505935,14.716330002457,25.7902571502846,63.7636178724259,20.7304087023619,55.4188287207631,29.8630745854987,70.7705708584767,22.1733953485616,25.1837386265579,37.2943186471588,36.6793723026209,25.6141357404492,31.432564745906,60.8238522225853,70.3631961311286,33.0460890052488,35.3468469337554,65.4631322998881
NA,38.0012984617082,40.437653717974,130.475463469956,118.680271052478,91.6311336422948,36.51499657777,63.9500727088021,40.2149681309114,36.98080005615,62.1230410648791,43.9647832138528,29.519678751308,72.488180596698,68.05817857596,60.1185172516747,54.8982679090538,45.0683218714964,47.6035565249322,50.2456017568267,40.0841670315095,45.2938475313804,62.4299895846276,52.9869554667873,36.3344836350208,27.8720379493525,50.6609499170855,22.6918387333979,56.7845712580731,61.6095304266975,48.6763538358447,67.8412063892791,47.4035221413132,21.8417704286811,39.7110852975517,50.1711338137898,27.5462612019544,NA,80.4278518039112,74.6690154320718,38.844952087445,42.7238800495301,61.2065577361685,20.5548182131916,28.6943830664364,51.5112645569064,20.4363630882256,55.7445248698406,28.2691305787229,58.2005625606594,28.3780653944942,28.281963749272,40.0157695699382,49.1937479017957,17.8818338714869,33.8486557556731,52.1076783189552,43.1187522804274,39.3305767928169,29.0508246796729,45.3035933964251
NA,44.8376422167843,25.4325955766884,114.972241241668,120.241104946339,83.934647510673,30.4333585060563,80.944813697395,27.395166584005,36.8921811277523,53.9062049050895,34.0233061000609,28.3103668984763,67.7883666245293,70.2080064832303,55.0140031557827,55.4879080001224,47.9861697954159,37.316690319061,42.5209917095853,31.0468995777563,47.9428968807725,61.0229329478512,59.704048882078,36.8022453246377,28.179555848217,42.1933959529491,17.4156848858046,34.6807252280441,47.7821628752543,26.70812755763,61.2282318087431,29.4954237504932,13.4740150591129,28.8963341694831,29.8800292675966,20.0331888810406,56.5983398559886,66.6433236328697,76.3697574992007,33.9723227252383,41.7061024223453,57.7893373911811,18.1963807143092,25.3815367882321,44.7950699153246,17.6636926471048,50.6973441494671,27.1803465829119,62.7552879348814,22.9829845105361,25.9343099457159,30.9859318567187,38.7425221351251,24.0601241238819,19.108827095374,43.2666334581145,55.0258532604969,30.3267692939733,24.6761456857159,43.5927153767902
NA,22.6656374624674,16.9865810112618,60.6752670120636,68.5838197301794,59.99770454444,18.5103759186836,62.4599178948351,19.0719967822136,18.5275272528007,41.5912903892067,12.2557221968571,23.4579370205066,46.845359074246,62.1259188963582,42.2902916310844,31.3799340308603,29.2525435694416,26.6529528645985,40.4582735658493,21.3003186026353,40.0528512373623,57.5718922697919,32.7723656366298,25.2605340555729,21.2774883570681,35.4563986875376,18.3236640713342,45.5544347971476,37.6466268250265,27.6982232799666,39.4166593108795,18.7783514317221,7.8695038663154,32.3777395550582,18.1472836443609,21.1499014293916,35.3411560564286,59.4489948356372,62.5872196149396,30.385741386081,31.4426394246562,56.854915592567,23.7718405625264,22.0009043999475,40.2489548821164,16.2943820486429,33.7484213848534,26.1886342671073,31.4815560380415,19.8854569650284,18.8935087289181,23.3793575023839,43.9766103660215,15.1195519432212,17.6299176015787,36.3794504216806,33.149721570055,28.0307982673456,15.3753052709214,30.1348789089435
NA,35.4829243019328,31.1780352322168,127.128965125832,126.88394625929,80.5303336534612,28.8520759355729,58.4938283844037,22.5195976856663,40.2837350032266,40.5113364427594,43.7322629196659,21.1636360734051,47.5520090071335,55.407038804436,47.1670234225857,36.4846159871934,35.9545739345976,28.5926553631383,39.2696864542792,41.5382280151591,44.6099705017424,47.439644586966,55.9711514970695,32.8906657663997,27.9833326940484,44.5174313356778,18.1205579148715,50.4519141377979,55.7569135894179,30.3847340547223,60.8007756804611,38.4343064930358,22.6048310640612,25.0395847610616,30.481169286893,19.7786304316323,37.8807511705791,68.4327717540794,77.1266213863347,39.9435821401973,47.9826321648736,67.9406633432901,19.8284998587028,28.1562975281813,36.2614892587587,15.9190861278036,48.4144431543523,23.8064899282852,60.6963075207438,19.1051286532609,33.8871923613232,39.4054012342317,37.5725804942247,19.5721528195841,25.4366114720419,54.549713811838,54.56952725539,35.0435574285543,NA,42.0119897539993
NA,45.7150298340568,26.9490382570391,112.204066567369,122.012344544399,86.9713292997577,33.9661238972144,84.6560201349271,33.5404286173396,38.757645361207,62.9772564352664,34.8792009519261,31.733314991151,69.5255205188791,69.9075231719892,51.1033107270369,53.4162985787406,41.4924293525874,38.2723587347324,46.2808010680213,30.680298232587,49.4305519976574,64.1071794138588,61.2397701884133,42.8389828094362,33.3422677685278,49.8769005167665,22.118943059937,43.6287746770061,54.6941485069438,32.1399381503337,68.9255389391631,40.7712724916292,15.9517500308158,32.0818270318344,32.4516095609157,22.2888071293772,55.4398017991574,70.0137763731005,77.0858509009718,35.0071917937302,41.924319056129,61.8951575935116,21.5264719979116,27.6055360849427,47.9401179723364,18.8399972630981,52.5146463490874,31.2060864406,55.3728565407973,23.8441124335797,28.0200374583791,34.9337940238412,45.3402512319089,25.5648084005797,21.7206183507551,44.8079569099469,62.79625741391,28.4572107474188,23.6989541718467,42.5729115344789
NA,33.7963536901243,32.6472552305382,106.710647048827,130.647610967817,81.5940143713395,31.9044168355053,57.4866657995175,31.8291959515655,44.223066158443,49.8410297398943,40.6002279106104,21.7780071321434,48.3981425330455,60.2413680162731,45.3325098895727,34.9101256956022,37.1425701980103,29.3304983666452,32.4001240872227,31.2963719079167,35.3263399992387,46.4992038097899,52.055825135245,18.6994210168034,19.5298267150181,30.1513090945499,10.5992526646697,45.2358765250119,32.9859900512009,12.0911176372856,50.5279580661033,27.6436547902268,14.2630282443972,16.321987315668,31.4888030835858,16.9678712337755,38.4776759625199,50.5549038896195,60.9864071866122,27.581333866518,34.131283028222,53.8443774070773,9.86423887614983,16.8622343149589,47.7869751613432,13.5690974336357,41.3504520930049,22.1536216873355,63.5624179548631,17.3896254436109,21.1037696238038,32.4146054151867,27.7540554854013,17.5746615727827,20.425539423712,42.6269199929946,52.5652348210141,23.2952138420533,22.9353736814843,47.2938064492484
NA,23.5000089484574,17.2516174495595,69.7500134323379,70.8640616697027,68.0835405013193,20.9445803434266,70.9521616152146,24.6635012008856,24.5749504297362,47.779079141823,15.5178240206639,26.3097357706735,53.6155137966555,66.8017961494812,48.7369906688178,32.2013896911925,31.1696832027343,29.8333457842792,41.1401909050002,22.9384076997104,42.6791619947816,61.2889403488012,35.465297115394,27.3167300522632,15.4131670958766,39.4971462027605,21.6583539772629,51.9329147036092,40.5725725679697,36.379580091125,41.3463559666138,28.1153089753941,10.325529961834,38.0132723498296,28.4054821022184,26.0037668667614,44.7486327096951,78.0215917646433,73.7164785129866,40.2721335170629,37.8858940908699,63.9438667523557,20.8113712390891,23.8801226851479,41.8096148568993,18.0694542625186,33.6172336377812,25.7088944451329,33.7313820284364,23.5166676508806,19.3029424347597,24.2998285065754,42.152860191651,15.7731498533504,19.3928067895524,39.5552396796242,32.0958919485705,30.9354609048498,17.408878039428,30.5735977616375
NA,42.4702743512126,41.0988985451085,117.032646825777,121.584433598338,109.226181516086,46.9048512592022,70.7508707480591,40.5567661641616,33.55975689092,61.0070176652305,32.8803329874318,31.9240433749409,68.0216263874375,71.2696002981676,63.7599289278272,52.6864901867492,48.5292668123082,38.2737981005911,45.1120135833658,38.7609299282064,51.3557943546178,63.445327435202,52.4551887051287,42.8166258574974,31.9515893747858,59.0525601056128,26.7311755399208,63.7452149094652,57.6618477374057,47.736680895788,68.2571884525236,42.4326235132796,34.7076462070057,49.9034718213313,51.2036252416275,35.2567657573757,60.2731047416993,86.4891306469189,85.1473100120797,43.6889492616236,61.3484961373649,83.9915633584317,35.7699484433408,43.1004745157987,69.9279511829937,31.6952300927733,47.0284205708143,28.7086481159926,56.8642665964293,41.515898488208,35.9204224540157,49.0178794696101,60.1894837446087,31.6927477766508,37.823758460531,57.5730104829727,52.2310613302549,46.3068433906698,29.3107724741748,44.0455885910537
NA,40.3266010903411,26.8744639260193,94.3095063678929,107.56010462816,85.9087801938138,35.8784970919662,99.1250771277998,37.4925956837797,33.8657369557187,60.5992825859602,25.403602345053,34.0221969869805,62.6075180484266,65.9483464671043,43.5892761757596,40.382827745667,31.3144448196878,28.4914343223458,42.7352327334435,28.5433423446539,46.6465489684332,58.331748180882,50.0367185401756,35.5045794838869,37.2288268192131,46.2703238992825,26.6597802554081,46.7397137365538,50.6485027376423,35.2046076208495,65.9983679598192,33.1445245958941,12.038745134158,30.3474665467164,21.9810125770588,20.4116307359599,46.5976559865658,67.8947810534588,78.4797330426836,33.273819264121,31.8989875160017,51.8846074266904,24.8600115408912,27.8833130559422,36.3279421955627,15.5034731215506,34.7114376599785,22.7875102102501,39.2487666062411,21.788161353229,25.4352602684715,28.0583134105547,43.6565873159614,18.6107616307415,20.8329836604493,36.715462975061,44.6074791950946,29.4183788910088,22.3937216705117,38.4804386081892
NA,38.0108318880867,22.583277801248,86.11578111254,100.393238685443,73.4099914518808,29.9497224246443,92.1763651413912,31.269884158633,31.7311344036505,52.7788526835495,23.9190808408567,28.8909631825096,53.2664859376189,58.7793654324065,41.3890351131031,41.0894885173526,31.5360293685072,35.5074687776206,55.0600382210584,35.1954249524303,57.6524233849101,72.0255530338265,61.3856103847876,45.0195444172606,43.3362063014573,54.3532322715471,25.259674429635,40.094648974899,47.6532042547209,44.6613225481926,79.1824884992338,32.1825687068112,13.7437362847274,31.2281230344419,25.6377469256608,21.42039197651,48.5298312914602,70.9740746853708,75.0054409596069,33.3239494241114,32.4538301211564,56.8264537395214,23.9049177523149,29.5056155287713,45.8741061111157,19.8442608357406,43.1568710508537,30.925631919775,47.3784248429946,25.7035426066595,32.2357886151624,34.8833828186937,53.0015656284,22.3673074460383,25.6822439074055,42.4474628419312,56.5785642791911,40.4440044307257,28.2947629301442,49.4206309627909
NA,36.2572010607921,37.1179804053781,100.862618438151,127.914949019994,84.0368136774806,35.556788346036,55.05375034061,29.5195989912852,50.5501075032007,45.9002639171654,37.1321715820649,25.1066869280967,50.86804666477,70.0218854683416,42.8619718545131,37.6219727553166,37.3678114386642,38.0321759455322,33.8354426694458,37.7643034505717,45.2877286568045,50.2765315606298,55.0412728931512,26.9942513008754,33.0872970555518,36.5647780650104,13.8024052815577,60.643253103959,43.0490654428345,31.230584303279,62.7560107911542,41.6574000685748,25.0352109561462,20.7090159160956,37.2932670497931,28.5643518677748,42.5234790610282,55.1576504332133,70.2388688075708,32.786064066294,50.2414094054363,61.9690088498651,15.1720169931862,22.1144142813455,55.8234588454666,16.0744919009623,40.26404818904,24.4848223806509,68.2508293984591,18.8779231054116,21.5184047316572,35.0431568055075,29.630989691807,22.3298472884282,21.0271206338992,42.3939152389748,52.9244400396809,24.6884311049223,23.5407063301958,59.902730269269
NA,26.3290856415273,18.3291654701044,68.8040501567124,76.7276231323251,65.0435365097959,20.1383416317082,61.4476098127703,22.5795771038355,19.6597926095515,45.8062899849528,15.0987191622093,23.0847295391055,50.3657135104704,61.7968648797818,45.1518818087289,35.0266126687296,27.4726640706753,25.3882194713735,39.1782185777562,21.0263890820384,36.8326003820283,51.0455537008782,36.4701048005161,27.7705001577979,34.5454145841802,44.2139397223759,26.4002622267532,50.852036902674,47.3768022721651,28.9089141482654,51.1503699566228,27.1205727317137,10.8310743485426,31.8416237090445,19.5227724280481,20.8526077572872,44.6974737164417,63.7728630344575,68.4171849197187,32.9120992121787,32.6255411101633,57.5652473358684,24.8300612878141,25.0448169986585,39.0839338114511,15.4040851489349,35.3437759440913,23.5266316940068,34.6181038992563,19.8363654691259,20.1607084569441,24.2327782979301,40.0491247484939,15.3058320072573,17.4396125846056,33.6884154887704,34.3181657479919,24.5464129111499,16.4108596335093,31.5285045920283
NA,33.8809770501998,37.8461097000321,121.278280368994,112.630200601471,72.4899392148894,31.0455979569685,50.3094192071994,33.192384463437,33.8840754060629,43.953296069577,40.6776791699153,25.9463880289184,65.8602661915836,54.9544500118874,59.1537439403048,49.9882622778613,40.5922539476469,47.259799821208,46.4020522333723,48.2789340387281,45.447309813537,53.121037267201,55.1195614068333,36.1953129872279,23.1948674247281,46.1481398113288,20.7769440386302,66.2200681674837,57.5422525344025,34.6901750259065,49.9043590940239,37.7283559471438,22.87135849884,33.9629584011361,45.5263513662391,24.3984406584435,49.0656474511538,63.5092820543531,59.7703075892392,34.4252487103897,42.41562086507,43.6849016039017,15.8951273667846,29.1859865721352,41.9481947161524,18.9049964506745,42.825635839171,21.9385872273835,56.3094550324077,25.2607501367673,20.0398162076518,29.3823494625774,36.5267796111365,10.6428784667545,19.3006855035934,48.8513773261477,46.2235247374622,44.2271322791731,30.5477431479195,47.5991883149159
NA,35.3022613803054,31.336667743377,127.060037205984,120.467309772932,85.005662378282,32.1510196247057,61.0319249797126,27.4528170173653,35.0954545981874,46.163710151049,41.7174312003387,21.2638965271288,52.4155604246265,57.0347241159176,41.6462443851764,38.6523956700805,38.8032040628694,34.2707198946179,38.7993421524985,31.9574059256975,39.7089382471795,53.7056022016704,50.9119483929742,34.0099786869276,24.8678666552095,48.1693199515006,18.1953700492745,36.868308337772,45.9299663758226,30.3011377336461,57.6481928978606,31.4644637208304,16.3861518710456,27.7970902946968,37.8963649662252,23.1357781729415,50.8019510074342,67.2084912015091,69.7597420111972,35.672451600667,39.4610117187181,55.9940528174393,14.0158644391655,27.4812810144756,39.47572182169,14.2345135735729,45.1957840817187,17.047206694768,48.6282146411963,21.8665391421213,21.6343248467195,22.8069801105029,29.5496810139447,12.7854366860877,20.7874387349774,60.158029089516,48.5507358362979,37.130198229675,27.0553638087823,54.8066853133832
NA,33.366713604587,26.8448580446256,81.0160756936038,83.2865576570464,79.1827524741975,27.6254075317372,74.72083231311,29.1364197774334,27.6134979380791,54.6106853349123,21.587497754774,27.3486662490304,69.0532934596715,76.9329461977734,59.160030541241,44.2955370787029,36.6239827475499,39.0020905493447,49.7974684531235,25.8384172730694,47.3174276758359,66.2087827946613,45.5616826706888,31.5195381437208,23.8070194824127,43.2791759121583,27.473353496581,53.7476846403119,46.4787938020981,39.2989038640574,47.3019369141527,30.7923978571149,12.9909694870672,39.3614844625992,35.5640709663086,27.6768129481995,53.6897866778004,75.7837771755289,72.0840502675946,35.5587377505158,32.6439291432592,61.3120553659641,20.3672135615287,25.1892929658271,43.9056309984061,16.4344133761917,35.8176315162161,25.8845637701147,39.1078145576456,24.800004513342,20.2563199155235,29.6855998951996,46.5061818688177,19.9286846792979,22.3574318137432,48.0031625068955,35.7937447514371,33.1826778028736,19.9924303141655,35.9612813691827
NA,24.530878673709,12.9069781904675,71.0779980818008,80.0333071771793,73.8860157517834,24.5757147921097,83.5496482639631,25.6116616165223,25.9068408822847,42.963323403843,17.9758987526805,30.3415077181752,47.7720615474075,53.3881458791194,37.2309582599685,23.3399402438698,29.2016097899563,21.9782478791821,38.3554972968915,22.6408956547968,36.8326125254638,55.5523289982997,35.6901567881595,25.1977322416189,24.6628897074975,32.6782383834472,17.0074907763487,42.2858642803131,36.4527612804888,21.8462355325947,44.3136424656764,29.3999385433638,6.45383292798446,26.7074785292279,18.2377707881048,18.4610443388308,35.7531128171057,51.0701021760063,72.7203673824921,25.8885086269777,27.0990004056024,45.2024815153272,12.8021042792596,13.3966234641469,24.9512994631097,12.5211623496655,22.8905875239063,21.246823537375,25.3216194350964,14.4536393883208,17.8421227980946,23.1010374201216,44.1697222355849,16.6003810983669,22.5807688890642,33.0373425929204,41.1768706581313,24.9810087116261,12.4251541268588,28.004502099913
NA,40.4159269250954,34.213882963436,118.738201182177,123.140953775374,84.5053230584853,34.8553168514368,73.5311058308174,32.3679909486624,39.0759134860944,55.8019131841007,48.5949573477243,27.2530408418352,59.2764219433375,62.3740580202139,50.8639431965104,45.2074093614324,42.3714775442381,36.5948876026588,46.6925642558878,38.1566907188958,48.8690436952529,58.8842281861417,61.6060528274272,39.2375952060889,32.6355159948486,49.745465577933,22.3621506648874,46.6207162620168,52.7073401191185,34.7039930831013,60.1861875602151,40.9221033476119,20.0095453239618,30.1954787260077,40.1319357120767,24.7318285921313,56.1243673243561,70.4719876795869,71.1334183106772,41.1060685330894,39.1528108877793,57.8577340729702,14.1249627464456,28.7818918197555,43.1455694863605,16.4135723983111,48.4267450598758,22.1240941595175,54.6677778794126,22.3747125497908,28.3601959626679,40.4121605691469,38.6683008404538,17.2933511237112,21.9221289116423,48.0263055665589,48.7807537922276,31.0928315092023,23.16490514504,39.6831448091482
NA,63.4015742704493,64.9351509752966,146.413694691803,140.766373779574,98.8757390129078,51.4409611872816,74.1572616929244,61.9570743854855,66.8473716723298,70.4658768667223,66.3208002019143,44.7340554915802,95.9593573545393,86.6495878865214,95.1904978124701,78.3256642615479,62.3286198973937,63.2553847069217,63.7234979454914,77.0293703712627,66.1984412384843,77.2415274674927,57.9015213996818,52.8405385338708,37.4154006711593,70.4351571589728,30.572464473154,91.9601405678966,80.2017289428575,51.6217862041239,65.5411902284361,52.969037894201,50.677180031307,41.2549851634813,67.6493670920186,54.1348094288811,77.3723285547246,117.893179496097,86.6950967310406,45.9039463622434,65.0146705575248,66.9559469636904,33.3230639439667,52.6366275832591,65.2330943281061,40.3045917917144,66.7022864782373,36.3356084323985,91.4406569769227,47.1887260370799,50.4538343628498,59.0742465790262,67.6248442025302,24.9992311277469,50.1429797142878,61.2908549482126,68.1042491522263,70.1299904794776,57.1744599553022,75.4839304777256
NA,38.7285348539971,29.0255941951844,116.521406570165,114.942458389555,80.3276248318679,38.5947675215389,84.6096102346761,40.5265627657111,42.8775151916418,60.950003766137,41.3623945972015,25.6172240122106,65.1520962019971,63.9121419873301,50.7315357193805,49.0451706092265,40.096711187715,37.8156715683616,50.7416576119657,36.7089784006164,47.8716873208374,63.2381867919894,73.1121973719317,42.0415618232995,33.8526653797951,49.7105462923156,23.1122889177393,44.4285870643442,56.5043870236925,37.0982169727502,74.0597752674453,41.7801758880618,18.9026941883455,32.9853904747442,40.381913091685,26.9921449123484,63.8531735696729,82.3707632177588,79.6510938179563,41.3888129131878,45.6023982897793,71.9426697035544,25.5116219124207,34.7384310084895,48.6523688655536,17.2866446269035,50.1451108051397,23.3023112022477,55.4379994249425,25.3165875051121,24.5258317175532,34.5504003671257,38.6899063669237,19.0059042756944,21.9909420441262,43.8394826633023,49.5813877856093,27.0726885058687,22.2550815553734,39.8836415072154
NA,32.6486824390611,25.0312508007766,78.7749071433654,84.766977846505,76.0171964174237,24.5675772705181,70.2280691051087,28.9046924167055,26.8214208583506,59.3475141531685,24.1664587401832,27.4004994253377,69.9733157629235,74.1857405093714,56.2290780156119,47.3869437457936,33.9809346668764,37.376198867858,47.7542252475557,26.4472315347382,47.4193734497253,63.7461735657802,54.4198830084613,36.4985996072361,31.5270633635329,46.3287431922811,28.7248404153792,60.6962635783475,54.9945946025185,40.9852151481105,61.3324182845085,40.1656834271413,17.8381377310125,33.6041594370133,28.45332772739,23.2213600435469,62.5787109909528,80.5525774782467,68.8902918019805,37.74298819672,39.7280056859757,69.8636263606827,27.886648997532,30.035389571623,48.170625382246,17.9891704322864,42.2797901514477,24.6661525942329,40.8524998301987,26.8379275563156,23.1446457534582,31.9039382422332,44.5725460797296,16.6179173622542,22.4862959075914,38.8148312202603,35.7275276206479,29.1075313550609,18.3365348308206,35.2027204976713
NA,39.8730074872107,36.5424459422427,113.871963853697,109.882600146254,93.3795852124624,31.5610343913581,67.8865858217793,33.9047456277079,33.6905458204098,55.2174039770143,32.1494056365231,25.7793048400404,60.3949564720096,71.2715961990687,54.0055927424929,49.354618328856,37.5371887474602,38.3078031611143,45.907895259611,30.7808955037527,45.4220745046521,60.4924236659666,59.7685494461743,34.4496835460786,30.826505230874,48.7707136067612,25.0819505310279,50.2890286178295,53.1219911407676,35.6967907637615,69.3627017191026,46.3737651573425,20.7761950542388,40.2252261587075,46.1312769526534,28.5642821984016,61.9310634692981,82.3385252614138,87.3454117541144,40.2472046648689,36.9861229402877,57.7518591655575,19.9278849311967,28.0586980929214,49.0239292390369,27.3777311652378,40.3244551001292,22.7325997747806,46.7106757460758,26.1445058606773,23.6976025885994,33.162412946405,42.9100025827484,15.93775040144,26.8891489657259,44.5528690977015,41.0807857864359,34.8528427865935,25.1567259243959,40.2584916132341
NA,46.2615947751592,33.1434217052082,128.669555811395,126.760034417788,85.2257793819017,35.4112677663764,83.783881111014,35.5399125115031,38.6185650453765,56.8855916295061,39.0077405421683,25.0774042367065,57.6945030834796,62.7168645897219,48.0639114672792,43.4886394119605,42.6877567177325,33.3484489101796,43.6993710235744,31.1416161132008,47.6671705283167,53.8324324733262,57.8829873259921,34.2463117627426,30.3542104664774,44.7743108366118,19.0078618678785,35.7028013545552,47.7210726424491,29.3017641527605,60.5073311080595,33.6697440521645,15.445146605964,28.2292146755296,32.7020314852964,22.2605390620836,53.7613302358053,65.5763411641069,70.0436468669018,33.6645067026516,36.9355736079728,57.4119508968227,15.9403492738253,27.5981230342252,43.0541009253079,15.496924768811,45.562698839588,21.0623718664276,53.4527363819625,21.240979020207,21.6328891630186,31.2759326984281,40.0659907139471,19.3519454131411,22.2373061582067,42.3136270984658,52.3722534098462,26.8746224619542,20.5210676455526,41.6308416180802
NA,66.4698449888058,67.0552246593538,151.417225988743,150.331663386125,103.441254915523,52.3622622511938,74.0766184167164,55.5757979790917,69.5297542630606,71.2731683174556,67.8330816935916,43.5473542945978,97.5521446874429,86.3363411515234,95.0565101638673,75.4512840418287,63.5875101994053,59.0906443081267,65.8518032051535,80.0243342954507,62.6315362769174,78.1693479956219,67.9074895994653,59.2649453097939,36.9677639734657,66.3024248074779,35.2255317613012,99.4079162462401,77.4705536144151,60.5906636674509,70.6342686538258,64.2707234844657,58.8729791308571,43.2269514256465,66.8233675177569,62.8400959412139,82.4159346296919,109.182856761962,100.426661765064,58.2150195392627,79.571197796887,73.6994077727197,39.4960765908324,58.6975045731563,70.096171727953,46.1267815256219,72.8880127504383,39.0079021617285,102.095206368589,50.1384807705792,53.6171203320063,65.5056662480675,67.3323737967443,29.2517225553646,53.0435726430011,73.4501331627352,79.8588009260529,84.2461443440178,65.9811672179518,82.5388077695569
NA,39.7788591998059,33.1449055896827,102.423384788562,128.856909743814,82.4428199596094,37.7525346987425,64.1960685511767,39.5245827479953,50.1842065606655,54.1008085419904,43.1384587773242,28.377999937897,53.6013730515679,69.7977226701801,46.2283071238049,39.0472886738009,43.1040028509838,33.8096804979985,34.3481541393254,37.9415203425261,44.0841486840876,51.6562227115132,61.1143866248497,28.6115907492786,31.9062940828296,43.551327827724,17.0132538865666,63.0372742058588,48.8460662795214,34.2725236864458,67.3226825532957,46.0054798059473,25.0968851408009,23.8446488176237,41.7531795752837,30.7555739553337,54.8675017567885,60.8370274923216,72.6450356251766,37.4757490206257,45.2465141846303,57.8522936975223,11.8466022822836,19.8225757759266,53.1003160404693,15.715167976283,42.1859414467187,22.5692151390085,62.642553046871,17.2014441947759,19.7550303318943,30.8902025200687,28.0689543181198,17.4859395804712,20.120039280937,41.2102500871016,50.0171989018232,22.1618317465931,23.5787305374872,50.9280665611574
