1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
94.260923671259,27.8725432934633,52.114704842616,84.1198632984991,77.6045635485429,49.2493569555511,100.938511867699,35.804725253624,71.7704568228297,43.74083213542,97.5403305044831,32.9497206873297,46.2064270114009,58.4487325771005,54.9390727651627,63.4600705318919,52.3093271606134,83.6335684585607,34.6398009565128,53.3933723890156,34.0586481953776,37.8422139353788,34.2549798373942,31.5118587225612,53.0452708879679,29.6373342382129,50.5449044907732,27.794947184901,48.1143214901142,38.4271184171698,32.9296295288849,64.5674860655221,34.3239816169438,34.586155622093,73.148286633588,41.5910747859122,34.3473149676787,41.7502829353514,68.1706247064603,112.414806472353,34.5152771302165,34.0623202753251,97.6652780448715,19.029385282673,69.8721250094564,48.1513352076935,78.9745829400799,31.0028252728004,52.2823245586924,45.9611235669396,88.6891879405922,26.8836551753779,58.3406891677031,96.9543506747597,34.6079240946039,24.853487504022,78.9325878816636,52.3572708903893,61.606743975189,43.9856456328984,17.7664053760784
87.9791583013532,44.3555767785502,71.732140355353,104.637675525448,91.570828931387,80.678103016012,128.301819078655,56.1236186422306,92.8054677533137,53.1427187369565,95.0077664650357,39.9284716182769,53.4547079357602,66.088255100927,66.7982192940918,74.4541133136233,74.828987198788,126.344233183638,46.7365383855296,90.5549728803539,62.8346538844618,55.9045674239139,46.883621223874,43.7858941851335,60.8153775286829,44.1000667682224,66.8655159486671,34.7351420029218,76.6900882054095,42.6526257683097,37.9085550290313,87.9397416739359,44.0257612513579,39.3975328752909,90.8103895726313,39.7211429695473,35.0924875092118,53.9242899647702,78.1670800392609,109.675476746493,27.8801978859841,40.4075155050062,100.795373127659,21.4193404649361,64.5722708087547,55.1382276553896,67.9601862706016,34.7023877952512,49.1856963770943,43.6631885521351,86.3440378338985,20.6269386132135,61.7260139906068,100.998740836383,37.9219833452366,27.0301310404036,69.3867475095403,60.8200871785856,73.9773385998106,59.211111139863,28.096881553368
129.436804530752,68.4819644390375,94.8009721576591,130.935570004771,127.544580758269,100.31088597733,169.596497624679,97.0707953945986,145.663775311854,88.0801188178403,143.726747636175,73.7047133464834,77.3046224969421,78.0545207559045,100.743085036576,112.91813405433,97.1151829596097,149.829841704301,86.6291428979046,126.859467070026,100.732469769251,109.20532902985,98.556947018987,88.1074123892857,127.911627187405,79.9182630920803,91.9988621945278,80.6975676411301,104.809950117154,89.5440992437066,66.4633144801021,130.704767929695,81.3109319539237,71.9894499282798,141.768461270617,85.5854544672302,66.3288217230338,109.780239207304,140.846818984693,179.690676469902,83.5787767521022,85.7210072236402,158.842077135673,69.8002124368072,148.196185512163,135.137656347923,140.558013027445,69.4330349637779,104.17558216774,112.196929854846,161.302030963523,75.5424914669484,118.789667715333,171.874697061173,112.093370607001,90.2221415177515,140.126294591429,128.930167219515,117.902047897146,108.509467576962,70.8460998219717
63.029926243733,17.2154958625374,29.2237184057938,39.2203714566301,48.3796044976955,31.9577513060318,70.4103711187611,21.1564521402194,31.6527129425231,17.6961308005021,47.8441652536063,9.25455805404375,18.6947673586062,24.9780294492866,27.9979669820397,30.3144094374125,33.8318530596589,49.952794017548,16.1409260948134,31.3141427000989,17.0614444513471,19.8307553753875,14.869649996999,18.8680703165281,25.9460982621868,14.1282035571489,21.1154994015662,10.3210988038437,25.6598825767582,21.0718516296405,17.9905257024634,33.0464105343173,17.2902660314918,14.4238557534538,36.2640398733546,16.2178890576121,6.22809698231697,9.9446640324978,32.4724537723136,62.7369053180948,18.0809651455643,17.5803826254179,51.8232731069377,10.2061252373626,40.9515615707338,31.7061696375396,45.109262138558,25.6077312058338,26.2104171943558,19.4983996048582,52.5614421458181,10.3707043642951,27.4245781299859,51.8044746390505,NA,11.4580930530687,49.0113280325754,31.2289821404381,27.1602577269424,20.5730996902835,7.99048305942702
45.9623483597471,6.87862878121564,16.7058539524703,36.8772557299941,28.3384208175578,19.7784129983986,39.2772631593287,9.69534630968566,14.5298186032538,4.61971291093015,27.9070316534894,3.59228862275922,7.91739895158365,13.0513891500825,15.0071796851488,18.9399878065189,11.0612984181172,28.1217195547315,7.8106898582967,20.4171186226529,13.030317138098,9.78223271741564,12.0003991506693,10.8506264220771,20.3927370290113,7.64699990843221,14.6606871605427,4.91537442914033,14.1771561798968,11.7815694173269,10.8169734399008,13.9445794915194,9.48905068946154,7.50758462388334,27.9046097272828,11.8456471628646,3.84578308229133,8.42900754421025,19.624325434058,49.6948845132318,7.89082411334094,7.69183122060851,24.3869545134739,1.84436387158956,19.6513076146768,14.4622098716383,26.0168497815068,7.14227190020318,6.87824183876613,9.49855994547327,25.8147685506797,4.17865559530865,20.9468623567118,31.2741995205682,8.1930115319472,3.54813617650313,34.6396658590485,16.8170372930793,19.4824924672956,13.0904349498491,4.07113075144028
78.8684800807553,22.8313878334505,35.8757658136135,65.3454881442626,60.4409203766208,42.8447218864841,76.9884905566174,30.4763317861403,62.3072885596224,28.5912278970684,70.0940416623983,19.811644802697,31.2312093007552,33.7415517876163,36.5277306251526,39.7117869504013,39.9189854380078,69.4946504116784,23.7029675530794,45.2519939984987,28.7917461198415,33.8595689335284,29.7359521490152,29.5982694272802,43.8353387972769,26.696635975647,41.5051689086807,21.377932566935,35.1820897092494,27.9408682064425,24.1976041371322,59.4567395860809,26.1533933007854,20.4820647300632,58.2756551616666,33.328379265771,25.7277166716177,24.2388187157691,45.5141642145425,84.9728654618427,20.5181328935762,29.0160027257962,71.9406348682539,15.0646956558352,56.4286836540297,36.9324275974937,57.1280273198952,23.3616519918158,37.3838095868048,35.1451625459377,91.3629192283579,20.9121260959074,40.4090452339939,84.4886069188445,27.7176926473137,20.8269726455443,63.6064917268228,56.6524971725877,52.7402293471672,37.8836234576242,13.4005190885802
87.5849911015452,31.1270162078196,52.5890994683158,96.4417070716753,80.1606284298099,54.7572405455132,97.5696675237628,38.9349606670758,71.7487563277179,35.5334760622962,91.6410609274965,34.781379701984,48.0841237765894,63.5725061647229,60.862745006804,68.2387777403925,62.3881545625112,101.583406784797,38.6524790799843,66.3062332511617,48.4132572587433,47.3381013911704,48.1276350379781,41.9263184990181,63.3185542169366,42.637828008112,69.8358365430989,34.4065487018445,66.2863957383111,50.9819317674025,39.7425092797605,76.4842616117242,41.8915292054598,41.3301096756339,85.9030544616279,45.9968433963754,36.675628768218,49.3980801083924,82.0124001893531,130.954048510163,38.2232645524713,41.1963024534969,114.162106778552,23.2392549623862,74.6480582417591,52.8820466584097,84.1145193948207,38.2083116807133,59.0417295659244,52.5817633502188,95.0827527186062,26.570988064822,59.2255971863022,93.9978007229496,34.7464849198428,24.7044952049112,82.0702377595519,52.6699844230539,61.8016290501353,44.511697410832,18.020583259427
31.9916454301599,10.4847162311908,22.6233945065482,41.6638595150674,46.7277775702874,25.456589849189,42.7213457559799,14.5061568367068,30.4495929800609,11.4782939443065,37.7128326349783,10.2543209875922,10.7021070614368,14.8994423885264,16.6626750583942,21.5034526292539,24.6833398841303,29.0136349080585,9.823103757867,24.2076074857899,19.7108896386625,14.8022209725185,13.7589827002241,11.8271928892637,18.9743681382076,10.6921958776905,19.2098977781415,8.00732767506837,25.976915076782,13.7654437318086,7.19913470892173,18.0988266588526,8.61403524338133,8.38991889291348,35.4918549252335,10.996217141289,8.46495043705753,17.8878960698368,42.1676109963684,63.1386843467443,15.6347009701872,14.1135675793312,41.2346775797307,8.24786139235685,37.9048729374589,24.7635129301076,38.9711430938813,13.3305255939789,18.8620521382176,21.7356424842317,54.1313217107327,10.6260405748917,21.6502588435702,44.1978092731268,11.5096702710211,9.5739699716686,40.5316752030762,31.8778221759263,22.1044963848,15.8915917147211,9.27576532628949
31.839883914587,2.31467826256167,11.8675648098862,25.0441001998338,30.9411540038227,14.084396502134,42.8567814476241,8.09122791489676,18.4626046946158,4.42050295954264,23.5935182363358,1.8059546544787,5.27120426914416,11.3043164032119,12.0508106794553,17.4036719422194,11.2397683555414,37.0408387270287,8.03725713381831,19.1317231283997,6.99750799116396,4.69107338581439,14.0216479640578,14.1773596225739,18.922431176097,9.00301340638772,16.2816322735765,3.89660792634123,12.9176059067417,10.1373502904583,10.2858995602114,27.2343802751365,8.92387783982785,4.82445697730633,19.4979366125164,11.9455136067247,4.31361775423868,7.38049004383157,28.8900255829841,69.6992935449865,14.5702525458208,11.00797976776,45.3330123620544,4.5077611771232,29.8951508799277,16.7069842262207,35.9192479190671,7.36633603855587,14.4439440477638,9.5483617843976,32.4698892644416,5.46935446100231,22.0621564607758,41.0357978542654,10.6423126293375,4.55633125486886,41.2583075512945,23.9355532843467,28.4083698908035,14.3363097464749,5.84599387360112
64.0757110899233,8.4338368525247,15.5580467512541,34.1808922754988,34.7765069774032,18.9651902645998,53.3562587468839,11.1886123449031,20.318952292872,6.9935191051842,38.8056859805047,6.4228103140151,13.1651492148954,18.488965161392,20.0626141642371,27.5609039966264,22.3093242283167,32.7736725287502,12.3536473889817,26.0569023336308,16.0870211097112,15.1172414057161,12.3968050060927,13.759148022841,19.9632821440341,10.6646470317,20.0678558327207,5.42222164108691,14.5775292818573,13.1510910160226,18.5402141151055,24.805402230156,11.3414240890184,9.72147704474905,32.3853081458511,16.2291252151122,4.98226670998724,8.23784053024587,27.4535695253889,61.7279123668729,13.4601655366631,12.2587048585414,41.0959295004731,4.97557022057347,23.0142016267482,23.4456655521907,41.5856772349639,12.1465330130823,17.4411442648914,13.9513972757408,31.4459793146363,6.56946512639647,27.0563033960655,43.7295858023676,15.4113706538085,6.9216240294207,51.9788300115608,26.3358118345944,27.2603172662152,17.7491504885389,7.58420621348761
56.5929315089675,7.21146738269464,15.3205580388456,40.5743948854992,33.4880305566661,20.813193998208,58.3711660609776,14.5475101230549,20.0813169370276,6.5211426195997,34.9134286390454,3.93513307376544,9.74353982883503,17.1912341500068,20.7978454300266,26.0622643914486,16.236230443944,39.4413319505712,10.6545650034614,26.6845184801673,12.9389997225256,10.4823491514373,15.2236087191149,11.6900714994488,15.3395667254466,9.37357986887724,14.834548374318,4.10472292835026,17.9283089224762,13.0678681825941,12.520610250567,19.0971114193533,9.72218444933747,7.83112364626274,28.5959150676375,11.7296843401676,4.183122395194,7.51955675380017,26.9666381751486,60.3014673522319,13.1821008918877,11.1921165836542,39.5278909578055,3.53528661713121,24.6977710071581,18.6029169953367,35.3349737106464,11.3582056239507,13.6997446620124,13.4931287408102,34.2410610478373,5.21988804841933,24.8868819226654,38.7896970369681,11.317339930478,5.02410660316311,37.987051096443,19.8238500180481,28.0937551109688,15.7483191507568,6.08855633334641
87.5289674514449,26.47572336691,53.8779120929161,90.8174031541151,78.2105356966906,51.48640132077,100.405580017266,40.2012936588553,63.1328785771672,34.7894882087187,80.4834152337607,24.406095394057,35.149849860223,47.2431600336771,44.7005750065986,54.7440855878519,46.9138916725259,84.8555035116743,30.8107221051607,54.781100533786,38.4968381089384,41.9925514598342,44.8914949786685,37.202088169326,56.2775890390009,37.0896471508256,60.3036842903185,35.8452256400418,63.7906338276603,52.8186035669143,41.7784112955039,76.6139302953726,45.8795450629812,38.3624430126556,79.6474307181965,47.5429425529767,35.6247370924127,47.6225384369744,84.4633626058145,142.069546737359,46.3400990650442,44.4934658084618,125.276667142463,25.8836737490165,81.4852502288383,55.501897366986,90.7258973302892,37.5954769235103,58.542817753736,53.3773696832597,94.7408915683008,26.0878882510466,57.2469825728622,90.0938851331179,32.8448657224549,23.1795239225473,81.3985324816655,46.3667879585799,59.2581733494114,38.4483491000028,14.922142617848
57.095988135412,16.6948153792699,26.0514177593795,56.3536764663751,49.8085097714455,35.7086046219482,67.7381734517377,20.348514994031,27.8306980829505,15.9254889889278,50.9836658261609,16.8063784750198,16.4942914957491,24.0883561970472,28.2028810986467,36.9874659257088,22.5145857084972,53.8366766189748,25.2964088579129,44.4991750783529,26.2009827869312,27.7613051297673,27.5133799758195,24.5800007070209,36.3606899211091,22.5954600964672,35.2560046216039,18.13284250985,31.350342228424,19.031453818619,13.1215573733859,25.7076498840778,20.2865164327853,21.6861720107113,52.4190998958162,24.4619700567187,13.3701449687039,24.9271430468148,46.6583618458537,83.6902240045107,29.5444121284623,24.2402155659015,74.2921267222805,14.6094127640624,48.3332289387151,35.8029360505672,54.9685525312099,23.7944232765861,25.1471080789285,42.6155622484002,54.6751930530263,16.4834317100482,45.813127749817,62.1934758514711,15.9637043027324,16.7357478402138,64.7749774864597,37.3077656310523,41.3939412219014,25.2236622902147,14.2958021611571
62.9044424505011,18.5293849062136,22.9965978981989,54.3770368399097,42.3065640149272,27.0380133677389,60.7053742514234,17.5721337168471,21.6435265423098,14.372486203046,45.6165805481485,13.3466099271869,14.6804530041474,19.6869193378604,24.3594202096848,30.3074982584842,15.7678493589772,37.67507367689,15.5389513508144,31.6011504729213,17.6051438848509,15.7083992868886,19.6896281378309,17.3622130920811,23.6140341731172,14.0790822808131,24.9805860018293,10.9847334293272,23.8616696569984,21.0374043891093,20.5139899184647,22.7199785083408,14.9792943513618,15.2845714160399,37.3305387773177,18.5255034008504,9.60858486384178,16.3779748725697,37.6858708426369,69.5051212820422,22.6383224998394,15.8669957958798,41.2500755620548,6.1493351018117,28.429780906776,23.9969558393551,42.035651912063,14.8639073511015,13.3157128303183,27.0759201324857,41.8970595049088,9.39154733632429,31.8681501900203,41.788915960388,13.2462239537318,7.82577191574785,47.7987774674476,25.2453345343929,30.9455852409853,18.4214967245057,8.51674962762203
90.493163003092,27.950316444359,54.9743360139207,91.992372565844,91.9956931976795,67.3257701051155,96.0503877425206,41.044149931128,71.5183293709288,25.7781338957652,77.5385101000666,33.9507957891954,37.11660679878,62.7651233267633,44.2435159485774,54.6991686881555,57.5877894194756,77.1890833910439,42.0002057664711,74.2800821704055,50.2391344249024,54.8161203259056,35.9915060603182,33.9278961176129,52.9930358386143,32.3143632214099,57.1393164250774,29.9178716537803,62.8759285203997,43.6150517380829,27.9820190633834,45.6544236713721,29.3433988300641,38.6949268562921,77.5769872199734,27.1135108575468,28.1477621544238,39.6877969140927,76.5212926009284,115.220523904575,41.7074816549754,31.0884872373811,96.9295530158656,21.2790717134623,66.8682464256603,54.1146684080323,79.0710816091313,33.4942329606924,33.3280819958564,39.5605714063538,76.7111944410087,19.8423777751018,39.9336040230444,80.3670282234509,25.6261243192499,26.6018341801247,85.218166769301,52.5515315192372,58.0071334628673,33.4687428546494,21.8132711011399
47.9446230831427,9.53764609076238,19.2461589593239,25.4988801312205,30.1909290171775,17.553796744326,49.6074250656829,10.8292507568163,21.331629514977,9.04476921991453,40.2709464369714,6.2884981626704,14.8982177560348,17.0372865682544,20.6345707696874,23.5458309041037,23.9221407093333,29.0655407113048,10.2910986970481,22.5429218894739,10.8508347363256,13.4945355599901,9.87901230794939,13.7189156808111,15.7523879851132,8.54476873586269,15.3755998810403,3.8956189323316,13.2264745059069,11.0058060268194,13.5874499991265,18.3033971524108,10.6033919699255,8.44151335843538,25.3826294859232,13.9521913441062,3.38124331693047,5.61119369938409,20.524954471084,50.7482841599632,10.7065220663933,9.13187310979485,29.3003340860301,3.58524209312642,19.5956701864233,19.023706539578,30.4513855463716,12.2840209126345,14.4878627388916,9.72504835144033,29.3730329241483,5.32587184882534,22.3431045510669,39.5272811421671,11.6005479849981,4.74807980138411,41.6648290724953,22.5535947991134,20.1732280496432,13.8014170712645,6.16444980226418
68.990828090653,23.5132174483996,46.1734123344148,72.3915453682311,67.4173239739263,45.5252770284753,75.8343982256546,30.5104777594005,58.9442007050056,22.6089553357308,60.6494651952807,23.1591958789351,27.2421120662342,46.4168222073468,33.7255788108621,45.3206293718782,45.7309535282652,59.7766151118383,31.5854027501285,60.9078943802965,36.6918236637997,37.2649544026132,29.7584982719107,26.7873693171986,47.5208459262074,27.5471787214026,46.496789156057,20.684178749528,51.4482598093429,33.8846691284905,26.7948970512673,35.6466792882638,20.2477039393914,27.8476867750047,61.3713156681645,25.7340685902785,25.8322390759189,36.2814886115012,73.6603560159786,106.97120693458,38.7346075893975,25.8869361470341,77.4310731483658,22.6373272007117,55.1424229534387,47.1490420220832,70.2786505985246,33.2575980100894,33.6851084154026,38.9067533170994,75.9332202669971,22.8701768481555,44.3688682083579,74.377148649587,25.6069717251362,23.3910944773685,76.4865567545803,49.0356872744891,49.802167512243,34.4365433194734,23.0292189741979
69.0718341783282,10.6367278194429,23.9333059222671,41.2951523964479,42.5934593698256,25.3746532708121,64.4494345398285,18.0014374974665,31.2717302972347,16.2858823127448,59.8128271949797,11.7849041686483,21.2601124666461,31.3447621813109,28.5633678900767,33.7888945083503,29.2797867794171,50.6389895472438,16.0329935994792,29.6767236851202,18.8310575837393,20.3302651648818,19.4423140709959,23.2051310541905,25.0992835707573,14.4681896593849,28.1574688246995,9.17327309258959,16.7623681556284,16.6067631479795,21.4528259688376,37.1428966679706,14.8226152633384,10.2477561087579,34.4564317782234,20.1977560356727,7.01319979560926,10.1023030500385,29.8778138607991,72.094570642144,14.0929876198157,13.8869193523839,45.732263510146,8.52467446435577,38.5572846429522,26.5966132640553,49.4610205294625,12.840982757449,20.1449665737737,18.2453911630676,43.520733317452,8.20407602573863,31.087036713799,52.266953103012,17.7345328091032,NA,65.6173570579006,34.9991269523224,35.6313997889512,21.7542196680435,9.80382134303474
112.414474296669,54.4976161311066,83.5608296744289,108.415593593469,106.38814442754,93.3150728756694,131.788671551755,64.9068460666071,98.7544341655224,61.3926521096387,115.290654713895,52.2618035875841,69.4678640214597,72.6334665374995,79.0489712888709,83.1404181039383,84.904609820565,140.758330144255,58.1781744964416,99.2012453635932,71.6800082813803,73.0782842250681,57.9726305699687,55.1825412055041,82.0659850647862,63.4901014053876,77.4337737406482,44.1467939024993,84.6142891848051,70.7363280368845,50.7886441989114,97.4697517828302,62.4700646085652,55.1520437737663,108.545731742651,67.9501975279342,52.2758511833553,86.3341879151901,121.812538703344,145.366213105114,62.3146135204406,63.1375247928607,144.398650562022,36.686892823748,92.5896614645484,87.5032330525608,90.6831535227468,56.74047618407,83.9242628390271,83.6662768629824,123.564518893847,56.9071226611738,95.1555905349158,139.23749793483,67.9803563475786,57.5682627622116,81.9970147756282,128.838727269874,106.674432126091,81.7218841733438,54.097145373573
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73.2682535644446,21.4278705549909,24.9499161686182,55.3884267384385,42.5334868795891,18.45942709048,63.1466408808883,37.5819291624083,49.1485406589647,17.9754926184814,46.1978110604684,18.5366794563574,28.870992110318,12.0717140572073,36.3182972986219,24.4531294309709,33.9913282539307,33.9822045290177,16.5101699822551,36.991099572654,NA,34.1567872703321,32.435779729217,22.3169309660997,45.4860981153882,33.0985979021006,40.071872178946,28.4747055683159,46.5754355961312,28.282410529692,29.575769223014,55.0269256239105,48.0229006679818,27.0416579995113,65.2356888076246,33.1973239346133,22.7939869184701,NA,41.7982100297494,68.6349228948568,32.2148193895676,31.6186261718815,69.7683331077633,21.3170905442372,51.8582462084377,39.5543175714973,57.0261290631338,18.6585095041249,45.4490466272041,34.2400355973655,69.0370837810746,25.1237314053114,42.2167867860561,71.0642540536578,34.6407106214611,22.2877202176831,72.1347424440798,49.8546666163454,49.3625069457256,47.5512477269411,28.7264880729277
67.0266325944425,19.1511647911059,24.5786576301121,57.8162872774838,36.7589556447806,12.6922368679296,66.8843423956877,38.5567245420238,46.4701772285974,15.7587848578675,NA,20.8443166324236,NA,16.6203384913362,36.7981597077507,16.9663774984877,22.680335507979,25.9587295675966,8.24154401270487,30.7250557227805,38.1944012115907,26.0665821592031,27.6553430074886,16.6878506291861,40.5575599646894,30.7283563611852,40.468441945079,16.4193576259702,28.875964848056,19.2672904446715,20.3188989931925,41.2826353907038,28.6440523183665,15.7453560171588,41.666363670342,20.8313170689299,NA,13.2069409898636,33.4243443017207,47.8411361748467,26.8141869805369,29.0921058870379,57.6133000946428,11.6487086334922,30.4272924744766,17.336954068962,33.0771478576819,6.15255810624932,24.9283733834253,NA,47.3387577538498,15.7931748297669,28.7238848913908,39.3835383729452,23.0942070345506,20.7280140526424,74.3582602776594,54.4381914692715,53.5976702709309,49.1528392303606,30.6495633851115
94.4813034787953,30.2959056414836,32.0018166857109,65.6250853880939,48.0554301588946,21.9917265057814,71.1281556730779,42.2972048950192,65.4063336157429,24.6952578659613,61.6028901570182,23.6049188077969,32.0734785812631,16.6925004011778,45.575002685844,32.4630132697304,45.4914333029647,45.2828881943494,26.9938297482238,44.123619777404,42.2018618650108,50.4268804913304,37.1435897638903,27.9286392610049,47.038801973947,40.052307409355,40.0474237157836,28.6418956438942,41.8258046379938,28.9933794736562,34.108086107889,49.9825396782346,41.4945004833963,27.8115897975743,61.8707041115426,35.9015790050131,22.785573629412,23.3549196564925,42.6387014276116,74.1492255209281,31.3137627594293,31.2127862207041,67.2408643433688,22.61964863089,52.0729712892947,47.3669253624939,55.9114511184649,23.8952256866349,47.7588175923813,37.9623945396699,74.7309107286149,26.4530451013615,48.6023696020817,71.7157233511844,34.7903355686904,20.5615910510392,61.6920894909513,42.8543919182148,41.0906588278099,38.6543362847123,26.6906664399644
61.1463311179229,12.4498590772375,17.2249629577243,46.8455053359208,31.2598710346565,12.5928643086562,52.1860078136469,28.4510142829602,31.5854999578471,11.3789849079688,33.2473740035676,11.6205422688096,19.5852754166271,8.21545405717444,27.4860817880402,16.1289066191908,16.4513202498875,22.2075337744966,6.52936085623686,NA,22.1057035489287,14.4295750560795,17.5276329881722,15.3561186401886,31.5847129188979,22.462069774495,31.7434801451054,17.9036968191703,32.4010501916024,20.7480487853258,25.3456970555553,41.9726817177945,29.0500415585963,21.85150302659,45.2385989763943,28.4212946274525,16.5834841874995,14.571500389616,34.6811067112661,46.2222375144532,24.2130765779405,25.1781635816602,51.6272078211129,12.2095495777309,33.4377429910974,NA,38.6676562104257,10.9436802116588,30.4716028180479,24.0803787567386,55.2456352935632,18.6417657348348,33.8388279184329,55.8009011333279,33.4166224415904,22.1428533035647,71.5689569234964,48.428454300674,48.6331489145623,46.1548846719459,34.9415133750335
190.882427117705,179.026920827665,242.517921844475,299.260400354674,268.756739401769,291.966638694972,200.436583106536,257.590671246027,221.944175653035,212.640662755143,217.770810805595,211.008219595157,130.940182284612,232.262858098425,169.12962106295,165.817378258636,178.758385346565,166.172568664681,128.145206770809,190.450091173916,207.027177346945,190.551671519796,138.370027284716,123.845189516568,147.366886105652,156.430316239261,191.536567387496,151.547321975501,260.956443970744,213.67339225957,153.353932659124,287.470096442494,209.802263010287,175.292290574857,237.725111982925,158.676942418117,169.419162576443,258.261169011433,244.246642420832,233.173638063638,150.933798802985,218.678378260071,174.21777106689,139.018275035881,267.485616229299,137.294023091817,217.810356679486,181.129456440856,120.323282493059,243.563587550997,202.329880375268,227.833410144418,151.178744866933,229.912613994346,130.107553356226,197.141272803126,158.215067471388,225.902925155815,236.257885143212,217.693151108786,183.928638993064
182.028471186967,186.610338262702,231.395838756273,286.709227825546,289.940679234677,311.101100845892,216.17713615009,274.743505424418,218.810993832435,228.474112158922,220.95680240759,221.927074662938,170.789010491303,229.135377695251,205.799863480976,189.447526021483,178.804231576956,171.169546451309,142.973287121177,217.156266312606,195.17768870866,204.196264446726,179.632058934525,167.155933270984,182.315296961738,157.772948951166,179.893730654932,174.046199639397,279.516428992683,245.409871602033,176.650774024678,290.826749608315,242.735542061216,216.233434018612,268.508706437304,208.944897987229,234.343716583949,331.042329110927,305.593756089152,264.510381133963,222.174612964141,293.63984163325,226.217237937452,198.907435037162,335.42407258573,202.739938772608,257.853186926627,242.589306858093,209.311813929676,333.512604433498,269.605664707278,299.016600868212,228.445660369581,286.298752917282,173.94405690735,237.989555423965,201.714197020189,258.478123645735,262.430795252539,239.25348872505,223.877163941165
220.729145730822,240.326397248063,252.342678171285,321.789876685389,282.482174807803,318.734468184519,233.066405777932,287.639322427321,227.725576805165,238.727709890652,234.468041697981,245.28210597223,199.787032142941,268.740069519367,234.437420101651,208.078824571824,219.506022913268,183.052391776905,182.652354800818,248.944445376317,215.19078195486,240.396155564257,197.946054627596,184.656669782582,210.41152714054,183.099085678039,202.251182039431,175.193878808537,290.241285203005,254.459067484369,204.661888827534,309.727138346453,286.973853887755,247.31909742846,280.09060206831,222.095819290361,244.96379997735,328.491734710145,299.730115688489,265.638394022585,229.379166149211,298.138964698114,246.859034590574,219.942483457631,332.179388335763,193.576332240352,230.301759090901,234.120998839083,194.599026597522,335.763260667335,256.116773488344,297.094073991281,229.964141000389,283.793668350606,182.041252069894,232.686265979742,208.15079050921,245.288723807422,252.641774530865,252.537493889607,219.148013017901
172.549445776576,160.852174076578,230.231145363025,286.637167968639,256.967766157577,281.087098716567,186.356181243028,236.285414848383,221.256008679091,185.394924902462,193.538926285805,176.135662942558,122.834589231897,216.25806655238,150.455318919221,155.858689685707,158.588603766389,154.738106773238,108.518614504815,180.166363510266,193.395812312822,195.939178652175,133.600212782838,128.154124739414,144.26129498098,131.613926741505,173.84341216219,126.051192053033,247.730782199355,180.928253504673,127.434050055378,266.986176949273,219.078130841387,170.634756864852,220.724310815066,142.620880662057,144.139085077619,244.462423251138,228.242289594319,228.804050779671,151.609074874656,218.997279664151,174.69093752639,135.295381082975,257.751490362443,131.16419638881,212.51802070486,176.433103995771,147.241136392862,248.902484466133,205.620158136417,221.725663206472,137.649399137355,221.5749809639,113.208853354865,151.353906332444,147.925160936892,218.561124555741,230.273001726342,210.253840566743,176.225795318247
203.659331383376,217.980177651069,251.083453671312,330.116784624729,297.913401907118,322.362318525159,229.205312085189,281.299091320236,229.400030181168,255.387104612849,228.789637064751,244.342499083635,201.580437568965,260.333796294201,247.921011160398,216.553699929606,228.362106458082,177.997577979562,174.515514718576,239.512964376602,209.52903859816,232.904008294295,182.4014168865,152.399141680068,185.283735781688,155.809873511768,184.453775033547,155.128702505898,271.346872956038,227.01446744724,169.881845450167,288.9627397746,276.461077390849,239.089563851111,282.525257073543,219.378043454634,241.082939051374,327.730958305563,284.928383592314,250.977016158635,207.863369649962,273.792935349971,209.235992397247,176.895358461293,285.287010103755,181.585339658738,223.711442451968,227.203727403404,179.22124485527,306.727286803663,226.826448828905,258.329056860518,191.780260025615,272.822213886182,156.340037637703,216.873074370113,187.73968754389,224.775848121865,258.840717749248,262.449493228039,239.613806877823
207.251977981311,215.809698199403,240.253794066196,293.47463904912,279.762069198575,301.040382089862,202.491762829024,269.495380454945,222.923764776517,239.30188160869,228.884172005427,230.808617455998,192.660414635668,255.443590718805,230.343537606785,195.136658153562,200.138537941587,181.904766620177,166.690020865892,237.557057183768,213.129782505978,235.621737475474,192.500306304851,173.309683197612,190.387701448627,163.901847135739,188.513407995741,176.214084024718,280.809721095947,237.992927536086,181.249122379701,281.745433679855,250.190411992728,216.80818971062,263.486009981869,204.634584967115,238.467231126977,333.185381493275,292.287776975177,265.261603972514,229.540541243927,300.217294217214,233.433007873963,201.232302735165,323.912395681299,198.151037885754,240.986544169162,239.735910690168,206.586347855073,330.497941763709,253.322365364426,285.728207570105,220.051636436679,282.694932934415,164.985685824208,229.639944836497,200.415763731837,246.15363739676,260.553748158199,252.190173852695,222.887815108092
