"fips","coef","mean","serr"
37059,"wreq",-1.0241842417837927,0.4765910011262694
37061,"intercept",4.893195329375792,0.23243895138663667
37061,"gdds",-0.0005472948010759,0.0004425670458836317
37061,"kdds",-0.006022432330411313,0.002258637889000867
37061,"wreq",-0.19065358068098034,0.36727299031320365
37063,"intercept",5.193327056938615,0.33497116780824804
37063,"gdds",-0.00015635828100685385,0.00038662052142934627
37063,"kdds",-0.0038942783286904817,0.0024605549145622426
37063,"wreq",-1.0708679055223427,0.473311884946139
37065,"intercept",4.93900071150596,0.25241908858908824
37065,"gdds",-0.00040136207137327773,0.00037152724111696214
37065,"kdds",-0.004874321699878214,0.0018915905771761446
37065,"wreq",-0.6082210092813696,0.35746201548489737
37067,"intercept",5.415942215153274,0.23859007882421296
37067,"gdds",-0.00041161614609045414,0.00032342939513896736
37067,"kdds",-0.0026970446413363894,0.0019344036420757037
37067,"wreq",-1.3817058372560078,0.3516501209523232
37069,"intercept",5.242529156292447,0.26829513545817496
37069,"gdds",0.0004139486718169297,0.00041003268109781135
37069,"kdds",-0.006497494237519231,0.0022148004217511525
37069,"wreq",-0.9628347041989351,0.3768305724804971
37071,"intercept",3.851123641639594,0.7546173783432492
37071,"gdds",-0.0006730991638850004,0.0010219020607113896
37071,"kdds",-0.006675330702463575,0.005518830833309319
37071,"wreq",-0.3933723345936362,1.0679744353519864
37073,"intercept",4.830549066912579,0.2554157494436926
37073,"gdds",0.00045930881630040397,0.0004714165810802217
37073,"kdds",-0.009675604610414187,0.002652534553299941
37073,"wreq",-0.37106892054247753,0.3910933479942544
37075,"intercept",3.9542678435578797,0.4912747629366908
37075,"gdds",0.0009715580379797593,0.0006508686557505661
37075,"kdds",-0.02365051924970232,0.013105965496295675
37075,"wreq",0.8318997449284602,0.7937117014602016
37077,"intercept",5.494174204450223,0.2810372941855295
37077,"gdds",-0.0005472875359153155,0.00038529755433074005
37077,"kdds",-0.0020683637976384303,0.0023084136132752566
37077,"wreq",-1.699339966282933,0.42631929098818944
37079,"intercept",5.309186029934103,0.3171215542720735
37079,"gdds",-0.0008214455637007501,0.0004787135162067408
37079,"kdds",-0.0038387214888599107,0.0023984730208751596
37079,"wreq",-0.9054586472475181,0.46387617191486696
37081,"intercept",5.717037296732986,0.2688774774544193
37081,"gdds",-0.0005880284183247196,0.0003894536899846773
37081,"kdds",-0.002149083868253537,0.0023046396811669725
37081,"wreq",-1.832343473958807,0.4219644734783169
37083,"intercept",5.183855365232287,0.28137830392675545
37083,"gdds",-0.0004734103456664989,0.000423050047004334
37083,"kdds",-0.00376926874801835,0.002166692019828107
37083,"wreq",-0.9641334439478031,0.40689887594201085
37085,"intercept",5.281323771747254,0.3611151685617609
37085,"gdds",-0.0004961072788981983,0.00053718380911402
37085,"kdds",-0.004617790346931244,0.002631534628340708
37085,"wreq",-1.0002604593684727,0.5079746179199385
37087,"intercept",2.9842628659113353,0.6818171885793273
37087,"gdds",-0.0016442916246869467,0.0008746516215846382
37087,"kdds",-0.06812408952694984,0.06768037502085175
37087,"wreq",1.3184692713650445,1.0807613898248394
37089,"intercept",4.718884135957667,0.12989257567641285
37089,"gdds",-0.0002915085734581737,0.0002633568470832516
37089,"kdds",-0.009861155739163947,0.003717060097151438
37089,"wreq",0.4075711953194106,0.22366689702179365
37091,"intercept",5.266179421240814,0.2736041780766831
37091,"gdds",-0.0007242429234003433,0.0005072801075181946
37091,"kdds",-0.0033102714240131315,0.0025739997748063107
37091,"wreq",-0.9054883331711829,0.40344268583580506
37093,"intercept",4.84928351169331,0.3002323063445553
37093,"gdds",-0.0005443249588323761,0.0004995101347513024
37093,"kdds",-0.00738879164631433,0.002289699318000482
37093,"wreq",-0.37980746110384633,0.4383897825328404
37095,"intercept",4.7624289075219295,0.2015447024153586
37095,"gdds",-0.00014012764369906514,0.0004475894953269882
37095,"kdds",-0.004752300831621995,0.0026361853881537705
37095,"wreq",0.7811693609621277,0.37948620084733226
37097,"intercept",5.410195241091802,0.24668943711353705
37097,"gdds",6.18014798631206e-5,0.0002675944591536359
37097,"kdds",-0.004473221698668343,0.0017949667974775257
37097,"wreq",-0.9713948664862452,0.34600723708247766
37099,"intercept",4.381501935643145,0.156037119502935
37099,"gdds",2.0041157501055265e-5,0.00022131829397234503
37099,"kdds",-0.026196041571579454,0.008778178222592348
37099,"wreq",0.5979149797520896,0.259105570119508
37101,"intercept",5.126224077578304,0.24099542496617182
37101,"gdds",-0.0006286258907219834,0.0004253849691952572
37101,"kdds",-0.005225848399451827,0.0020359861540576877
37101,"wreq",-1.0356328385680347,0.3579296662293519
37103,"intercept",4.858505276874773,0.37725664327264913
37103,"gdds",-0.00028170785873032493,0.0006227341776074629
37103,"kdds",-0.008279384444076353,0.003905142388474973
37103,"wreq",-0.34752724963951553,0.5880959500285907
37105,"intercept",5.025572415686751,0.338778092038868
37105,"gdds",-0.0004080700239792543,0.0005205739183730201
37105,"kdds",-0.005463981731518732,0.00270555892246488
37105,"wreq",-0.8083297868374681,0.4742946902497388
37107,"intercept",5.045673847661727,0.29038093155577244
37107,"gdds",-0.000495880256598387,0.00046749633587009825
37107,"kdds",-0.005691211249893384,0.0025761398561696316
37107,"wreq",-0.5578797569017833,0.4284231633384402
37109,"intercept",4.657485164866863,0.5587560187793158
37109,"gdds",0.00029959352826682125,0.000682059997656475
37109,"kdds",-0.009689387058911852,0.0038000366971182747
37109,"wreq",-0.5154987717352962,0.7756056777857693
37113,"intercept",3.0035091806247456,0.7669008067507832
37113,"gdds",6.683210980171897e-5,0.0010525035141123918
37113,"kdds",-0.04147906438057082,0.0287525771508325
37113,"wreq",0.9931002029908607,1.1855991384869713
37115,"intercept",2.103183729453344,0.779076974362708
37115,"gdds",-0.00024197151121854374,0.0008170015090598251
37115,"kdds",-0.04226760305800369,0.015028224133394486
37115,"wreq",2.40748210715802,1.2270628715140757
37117,"intercept",4.857146587199125,0.2766423051313155
37117,"gdds",-0.0006124702794238676,0.00048182812206867993
37117,"kdds",-0.004652729309235366,0.002902551883303126
37117,"wreq",-0.42163071525247015,0.42768528508477555
37111,"intercept",4.437339768624125,0.44464436538675634
37111,"gdds",4.4979023950741487e-5,0.0005536592906549175
37111,"kdds",-0.012017387632189229,0.007401485506515352
37111,"wreq",0.161144606575299,0.6903442325852428
37119,"intercept",4.575829306292274,0.5131817946961337
37119,"gdds",-0.0003012659110547276,0.000743895851020191
37119,"kdds",-0.009715534852721034,0.0038247934644574416
37119,"wreq",-0.36956165090957566,0.7436883050688973
37121,"intercept",4.620233528374221,0.15227322370518484
37121,"gdds",-0.0005748336184595307,0.0001895539405205728
37121,"kdds",-0.034488110864605626,0.009887784949497023
37121,"wreq",0.3898087970717493,0.32047856440503447
37123,"intercept",5.40740943163392,0.3021186816481969
37123,"gdds",6.9159409347270556e-6,0.0004366645234836713
37123,"kdds",-0.003351688836336082,0.002022268796951038
37123,"wreq",-1.28822393586275,0.4396438649825978
37125,"intercept",4.952097030172439,0.2999868661877275
37125,"gdds",8.739073998096672e-5,0.0004397967269437211
37125,"kdds",-0.006504935926273177,0.0019855264853484026
37125,"wreq",-0.7135382744624567,0.4059977847995587
37127,"intercept",5.120623049157437,0.2597083267672972
37127,"gdds",-0.0003978121783513426,0.0004079301078689375
37127,"kdds",-0.004840908747599149,0.002008462743503758
37127,"wreq",-0.8961033550070523,0.38692752166048994
37129,"intercept",5.177407486945007,0.16969865049906588
37129,"gdds",-0.0007289357959162654,0.0004804607878247704
37129,"kdds",-0.0025964175309078105,0.0023971112133053104
37129,"wreq",-0.5405819660454908,0.3429837774574946
37131,"intercept",5.156417470940125,0.28972825435537414
37131,"gdds",-0.0004907376559645935,0.0005025561466670145
37131,"kdds",-0.003425509840559261,0.0024505415377279204
37131,"wreq",-0.7782554994412191,0.43991685543893205
37133,"intercept",5.214066968948637,0.23133228458106322
37133,"gdds",-0.0007644969187269797,0.0004369379285233676
37133,"kdds",-0.0028569680953937555,0.0026297090439040163
37133,"wreq",-0.5873135928448276,0.3795891798843785
37135,"intercept",5.423171556206659,0.31383939028033886
37135,"gdds",-0.0003999054787502247,0.00038990818603364434
37135,"kdds",-0.0033835310498187086,0.002579453852053944
37135,"wreq",-1.2456587514782747,0.4804244852558979
37137,"intercept",4.790557180786279,0.19886413311310241
37137,"gdds",-0.0005138453049189839,0.0004477462051050701
37137,"kdds",-0.004067987965251047,0.0024817084064369644
37137,"wreq",0.5513771234404388,0.40059895912542737
37139,"intercept",5.166317126082225,0.14448489012220375
37139,"gdds",1.950863180388247e-5,0.00032289674425389124
37139,"kdds",-0.005926202143782728,0.0018732337463948335
37139,"wreq",-0.13890287233838666,0.2562959309560573
37141,"intercept",5.007371031749568,0.18261099104410677
37141,"gdds",-0.0007169199156090043,0.0004373817636397074
37141,"kdds",-0.004311303085369153,0.0021311216703480164
37141,"wreq",-0.19273074307465654,0.3217151519414087
37143,"intercept",5.099130660270102,0.19136066389174988
37143,"gdds",0.000276288757294389,0.00040581418935297585
37143,"kdds",-0.0085921041660809,0.0023649989602198946
37143,"wreq",-0.13268570694639129,0.3526767196652352
37145,"intercept",5.496991254970105,0.25672220939658963
37145,"gdds",-0.0006160410711837461,0.0002729025518606121
37145,"kdds",-0.0026580451974941516,0.002102211369824617
37145,"wreq",-1.438029500419772,0.3801155078848742
37147,"intercept",4.790599267812687,0.2943681501061001
37147,"gdds",-0.0006933931013134307,0.0004697634276804789
37147,"kdds",-0.007108847592327558,0.002743887652094297
37147,"wreq",-0.356581358346178,0.44931686795673065
37149,"intercept",3.9174176531677394,0.8298695880312995
37149,"gdds",-8.02949604668304e-5,0.001149344254679317
37149,"kdds",-0.00985289258111058,0.007924974826056102
37149,"wreq",0.024513498847521218,1.2763658764393042
37151,"intercept",5.4006482521819885,0.24779731333944519
37151,"gdds",-0.000270256774661317,0.00033828537030521517
37151,"kdds",-0.0034158147306771413,0.0018999333280845484
37151,"wreq",-1.2612665585506957,0.36034929170473035
37153,"intercept",4.679428565212884,0.3001522410490157
37153,"gdds",0.0004547011188320907,0.0004499473556435226
37153,"kdds",-0.008514490154242639,0.002198712263674074
37153,"wreq",-0.1649526959768814,0.424134351179165
37155,"intercept",4.637062192305231,0.319146750553597
37155,"gdds",-0.0006124553793397531,0.00043789892294834073
37155,"kdds",-0.00939963282192418,0.0022841126319049494
37155,"wreq",0.1327155232128583,0.4613092892522088
37157,"intercept",5.282488953954293,0.1840198249798053
37157,"gdds",-0.00025544137729411107,0.00026713968376025274
37157,"kdds",-0.001808302603099864,0.0014334096385308231
37157,"wreq",-1.1396289658188294,0.2807045012721435
37159,"intercept",5.774110873268693,0.3149300543568598
37159,"gdds",-0.0001834731844779706,0.0003947891106904798
37159,"kdds",-0.0033251494464518897,0.002186764934798705
37159,"wreq",-1.6382968929772623,0.436259446941757
37161,"intercept",4.62585243156839,0.29767878650984414
37161,"gdds",-0.00015130489888521195,0.0002805385995691611
37161,"kdds",-0.007388313302705122,0.0017403897506072887
37161,"wreq",-0.014940955086938901,0.3781723290317924
37163,"intercept",4.611127348981639,0.25784664531189805
37163,"gdds",-0.00019909530938920207,0.00048801323738610137
37163,"kdds",-0.009862774507592863,0.002279623622475972
37163,"wreq",0.05757975336567071,0.40975671992728946
37165,"intercept",5.312078405510585,0.38530449477617196
37165,"gdds",-0.00047409973891881325,0.0006191302979579438
37165,"kdds",-0.00660778427867516,0.002762915139962577
37165,"wreq",-1.003844101066044,0.5247230038814494
37167,"intercept",5.012686769161541,0.2461697518364864
37167,"gdds",-0.0001984696397137811,0.00038679300718727814
37167,"kdds",-0.006714510606678949,0.001724507097686395
37167,"wreq",-0.5108212656335654,0.3533060135587783
37169,"intercept",4.603999514434706,0.17397378427113805
37169,"gdds",-9.955860368445653e-5,0.00026137670046105685
37169,"kdds",-0.004610473385102161,0.0018840633292793007
37169,"wreq",-0.10269154842987047,0.27556407726445104
37171,"intercept",4.981388745645469,0.15771333774983695
37171,"gdds",0.00010212866554164799,0.00024508690517115384
37171,"kdds",-0.0096179457455783,0.0019295522301270122
37171,"wreq",-0.24963694058161948,0.2525940391242814
37173,"intercept",4.367585598473405,0.3011126030089534
37173,"gdds",-0.0004218214450515697,0.00028312535763312977
37173,"kdds",-0.031084749768029055,0.012123971955064691
37173,"wreq",0.3454221293617652,0.4230033455699184
37175,"intercept",4.7957736851239385,0.22103427595589337
37175,"gdds",1.0895478815975337e-6,0.0004786095982998082
37175,"kdds",-0.013983412469852118,0.012463636529506548
37175,"wreq",-0.19217760078403567,0.3804191941611171
37177,"intercept",4.989571235885248,0.19506698786806417
37177,"gdds",-0.00022619672531858922,0.00038596770942834157
37177,"kdds",-0.0025847950023078227,0.00258597235494551
37177,"wreq",0.31077457981612283,0.37578578137627044
37179,"intercept",4.66647494816017,0.34902676297648105
37179,"gdds",2.4880021455634987e-5,0.0005130208108557828
37179,"kdds",-0.013256496180483291,0.0023882584880658667
37179,"wreq",0.1847728602612414,0.49936708827467013
37181,"intercept",4.216826153061145,0.31500541531774173
37181,"gdds",0.0007004921149900951,0.0004445470267391539
37181,"kdds",-0.010672825375880506,0.0023687599253175064
37181,"wreq",0.35098623354833425,0.4396190171556928
37183,"intercept",5.2621720579118385,0.28147999295160614
37183,"gdds",-0.0004578578830737734,0.00040458803253510465
37183,"kdds",-0.0030801303262103733,0.002185616307049462
37183,"wreq",-1.4224591781491422,0.42328643338068145
37185,"intercept",4.744441603594864,0.28946822146971973
37185,"gdds",0.0003403121809787255,0.0004226110881022077
37185,"kdds",-0.01030818437148298,0.002540298175928975
37185,"wreq",-0.4821225434950262,0.4327924718179024
37187,"intercept",4.855439761192612,0.1975148651381858
37187,"gdds",-0.00018705778351942604,0.00043344742136462527
37187,"kdds",-0.006814240585201623,0.0024930268579085864
37187,"wreq",0.33002140027026244,0.33018359686124776
37189,"intercept",3.8362145352984416,0.518484759883209
37189,"gdds",0.0003009351114070231,0.000800500245779125
37189,"kdds",-0.04507558036907076,0.07290825109092917
37189,"wreq",-0.32575984274623043,1.031254264098248
37191,"intercept",5.064521825930113,0.24097012092960285
37191,"gdds",-0.0007156102271188958,0.00042446066723629495
37191,"kdds",-0.004868974308298327,0.0019152881161433935
37191,"wreq",-0.6522512065669581,0.3674358649029952
37193,"intercept",5.0312915781601095,0.21952185757176765
37193,"gdds",-0.0002228799996594081,0.00024204574089238743
37193,"kdds",-0.01126525451660333,0.0027027370986230648
37193,"wreq",-0.3900096436772193,0.33595674377929213
37195,"intercept",5.045187797347752,0.19793541912318985
37195,"gdds",-0.00037989433089559855,0.0002978291117852085
37195,"kdds",-0.006357083966935898,0.001492439172153116
37195,"wreq",-0.6264046850748659,0.28791167776461923
37197,"intercept",5.154009176511495,0.2315178788459067
37197,"gdds",-0.0003026827977314258,0.0002735905297103438
37197,"kdds",-0.005992898131043656,0.0018722303037696742
37197,"wreq",-0.6138932353395898,0.3303824556469375
37199,"intercept",1.1408308554482665,1.268279872178058
37199,"gdds",-0.000643470699914634,0.0007341503352513688
37199,"kdds",-0.07710809113853558,0.036966998874926736
37199,"wreq",3.451380203170396,1.6961568713641348
38001,"intercept",3.833489957693192,1.1895132542354232
38001,"gdds",0.00199833284520022,0.0012646266330552183
38001,"kdds",-0.012259664992881681,0.010197856058064081
38001,"wreq",-0.3113130426960916,1.7728873311006073
38003,"intercept",5.12566800441969,0.23407762361164405
38003,"gdds",0.001227768387943994,0.0003588360300405689
38003,"kdds",-0.010329234337417418,0.00450074974118202
38003,"wreq",-0.6529485579246377,0.43980058671398137
38005,"intercept",5.988564033824997,0.7147472520684027
38005,"gdds",0.0020511948744491876,0.000965411301222387
38005,"kdds",-0.0009364827014274761,0.01061398568762227
38005,"wreq",-2.660567586815761,1.25038104024525
38007,"intercept",1.4760980842108626,2.1188554285069086
38007,"gdds",0.00014368227646331514,0.0020103097927600803
38007,"kdds",-0.02303377268227768,0.015529311723617958
38007,"wreq",2.0032082396270883,3.1717600719830115
38009,"intercept",4.980096733133098,0.824928290264816
38009,"gdds",0.0027881345746294615,0.0012572555751518292
38009,"kdds",-0.024676500537760087,0.013154138628660541
38009,"wreq",-1.122730534653971,1.3952617826257252
38011,"intercept",3.7308041889345023,2.017815923839987
38011,"gdds",0.001326287452146687,0.001746008466611535
38011,"kdds",-0.005450129282205594,0.015346137935553816
38011,"wreq",-0.5268138976405136,2.9070358135130783
38013,"intercept",3.438925246004217,1.4128953736265057
38013,"gdds",0.0029479624110895037,0.0017006545386390524
38013,"kdds",-0.03952802043128799,0.023479722993797768
38013,"wreq",-0.8126395757096939,2.417102534770227
38015,"intercept",4.952146580793531,0.3436538482083125
38015,"gdds",0.0005412058683716774,0.000493286061582532
38015,"kdds",-0.008330221280783156,0.004798575518242297
38015,"wreq",-0.5996088174713162,0.6047179669419711
38017,"intercept",5.139433594071095,0.18597946194149015
38017,"gdds",0.0006754153997677697,0.00027502544869858705
38017,"kdds",-0.004015466673332267,0.0029052730357139707
38017,"wreq",-0.30058998748992827,0.3571973230811579
38019,"intercept",4.637874310042072,0.9419774178822999
38019,"gdds",0.0021574990208963482,0.0015554220038007493
38019,"kdds",-0.019576479624125856,0.0253295173036667
38019,"wreq",-0.70460400133918,1.8138128516386467
38021,"intercept",5.110949471817657,0.2275735310850301
38021,"gdds",0.0007570879750794715,0.000330853443471567
38021,"kdds",-0.00632007078471923,0.0027001332694589087
38021,"wreq",-0.12629247422137418,0.4082110134467566
38023,"intercept",3.3319070087929017,1.7076576462428137
38023,"gdds",0.00029269928373998577,0.00199139959202213
38023,"kdds",-0.010156866978392694,0.021482269688637316
38023,"wreq",-0.8005373778676327,2.6961067880695224
38025,"intercept",4.912389032927446,1.2869236709125973
38025,"gdds",0.001962326600705224,0.0010613582580357016
38025,"kdds",-0.008497598010877903,0.01073715180826724
38025,"wreq",-1.6552247416786567,2.001306704867593
38027,"intercept",5.601133341452559,0.6755463696848676
38027,"gdds",0.001645333537487302,0.0011835430782847875
38027,"kdds",-0.015528618651760273,0.014779014808923196
38027,"wreq",-2.4539866848764134,1.3490490265333397
38029,"intercept",4.848769591516942,0.4499324012462705
38029,"gdds",0.0009695834683641854,0.0005823770549218775
38029,"kdds",-0.010536109529531133,0.004534397053560818
38029,"wreq",-0.2538231357285952,0.7251089240208393
38031,"intercept",5.360471057257602,0.6358524147718961
38031,"gdds",0.0030293486891130187,0.001164252751218729
38031,"kdds",-0.012872142443752718,0.013824808405988416
38031,"wreq",-2.0210067263971743,1.250672372423672
38033,"intercept",2.7138449374638163,1.4995240662571894
38033,"gdds",0.0030944144885520935,0.001429033783472447
38033,"kdds",-0.041236136191243805,0.010585184049352938
38033,"wreq",2.477117250394317,2.244618319262658
38035,"intercept",4.817761683527289,0.20870269409513206
38035,"gdds",0.0012351337734267673,0.00033126261827964496
38035,"kdds",-0.010109599300474855,0.004128983262338807
38035,"wreq",-0.09184646253840782,0.4066779718799373
38037,"intercept",4.7154364008221705,0.48605957325839716
38037,"gdds",0.0005634053167597919,0.00046910128692232946
38037,"kdds",-0.0066805388472318565,0.00418413140432761
38037,"wreq",-0.3601059823137024,0.742175608859858
38039,"intercept",5.493260316163009,0.39264251691332214
38039,"gdds",0.0015613304961960305,0.0006859604121270898
38039,"kdds",-0.00038111356023575057,0.007312236059308932
38039,"wreq",-1.2869300015157954,0.7673163206086046
38041,"intercept",4.4083288673058725,1.277664315372046
38041,"gdds",0.0008769301175187652,0.0011836684691614475
38041,"kdds",-0.0060600490456015135,0.011541991719773388
38041,"wreq",-0.6778191651629676,1.8986807524095752
38043,"intercept",5.386208503796184,0.40002816137137
38043,"gdds",0.001317981395158551,0.0004986414812765365
38043,"kdds",-0.00809837706172311,0.005339976106436772
38043,"wreq",-0.4373950165371887,0.682457320889306
38045,"intercept",5.1353270082892255,0.2590998079124573
38045,"gdds",0.0012610048898147059,0.00035382562667528723
38045,"kdds",-0.010183328661844186,0.003291918479438446
38045,"wreq",-0.40530382883885757,0.4566507720163819
38047,"intercept",4.408068789031341,0.4957807210264426
38047,"gdds",0.0021072597989678405,0.0006596643209479564
38047,"kdds",-0.01432824631836761,0.007181136768879456
38047,"wreq",0.33848941790760023,0.8740929958022042
38049,"intercept",5.010356823889992,0.7276711941153586
38049,"gdds",0.002052541950590238,0.0009945352759949317
38049,"kdds",-0.006480150558780312,0.009162662642275932
38049,"wreq",-1.0139214656155082,1.1984316087858051
38051,"intercept",3.709790662302279,0.611726199134533
38051,"gdds",0.0024111345342700727,0.0008202704696945126
38051,"kdds",-0.03562531437251,0.008722626300246384
38051,"wreq",1.0793935046745327,1.1011519865319188
38053,"intercept",3.563996896368434,0.9133195796551059
38053,"gdds",0.0006136412879490414,0.0008637484338440244
38053,"kdds",-0.006185950911223155,0.006771994210454036
38053,"wreq",1.5918081379486764,1.357784334930654
38055,"intercept",5.315745438071037,0.8464306095611401
38055,"gdds",0.0012688113123929528,0.0009069016125112979
38055,"kdds",-0.010003100561851054,0.00906033092949866
38055,"wreq",-1.0359134170576723,1.3998184476689364
38057,"intercept",3.7989611715705385,0.9365968184985499
38057,"gdds",0.0019221116057063815,0.000868724530447771
38057,"kdds",-0.009352680454242713,0.008997077371074889
38057,"wreq",1.1416589511386819,1.4907916331895135
38059,"intercept",5.174729090310306,0.40463180943205473
38059,"gdds",0.0008107057085940997,0.00043640343464047045
38059,"kdds",-0.00417131280427227,0.004006402224757296
38059,"wreq",-0.8024177223478136,0.6226068039515529
38063,"intercept",5.921162662735067,0.7264605079254705
38063,"gdds",0.0025561418528324163,0.0011414197302803727
38063,"kdds",-0.006276112792385576,0.01537752724957675
38063,"wreq",-3.0317467426912446,1.4299645721654441
38065,"intercept",3.6576689023492617,0.615317626633593
38065,"gdds",0.001183205184180359,0.0006810017187000571
38065,"kdds",-0.016956264061451558,0.006535135025013269
38065,"wreq",1.4463754440960268,0.9657503142794142
38067,"intercept",4.6978124113364625,0.656060518533558
38067,"gdds",0.0007202406617198785,0.0009044766722071202
38067,"kdds",-0.006224015564398372,0.011761009481178827
38067,"wreq",0.01891204786015936,1.1644188411947112
38069,"intercept",4.804032117164088,0.7715274208849406
38069,"gdds",0.0037726425625471496,0.0010044279077475046
38069,"kdds",-0.025665728124694722,0.009830074573154298
38069,"wreq",-0.9093876815462452,1.258397981626699
38071,"intercept",4.671672605795389,0.7999799129455865
38071,"gdds",0.003941386663507635,0.001442345315597657
38071,"kdds",-0.02863131551611485,0.018254719454025445
38071,"wreq",-1.3035588282831794,1.6141256567738773
38073,"intercept",5.171598506659299,0.19503171334440353
38073,"gdds",0.000443749270207354,0.00029828746107653746
38073,"kdds",-0.00114005570776758,0.0028906366584037003
38073,"wreq",-0.13283955124287417,0.3512872694510636
38075,"intercept",4.0489350309746195,1.3249116911303571
38075,"gdds",0.0014841156512405923,0.0015730942340501123
38075,"kdds",-0.020271713473174264,0.01774271624203995
38075,"wreq",-0.6183566403385229,2.1302915288517768
38077,"intercept",5.107752860144842,0.18329996723707415
38077,"gdds",0.00044220159318787526,0.00030822398630289205
38077,"kdds",-0.001802928766779908,0.002576744074211985
38077,"wreq",-0.11674429406454338,0.36365501192136584
38079,"intercept",2.950686594820887,0.9963277238620993
38079,"gdds",0.00043366957291195846,0.0014150981048383123
38079,"kdds",-0.026676528980741198,0.022730581959624727
38079,"wreq",2.192233715550815,1.7172831932096113
38081,"intercept",5.055594066762234,0.16925046006750058
38081,"gdds",0.0008696928913766909,0.0002744421286015066
38081,"kdds",-0.004670157032605479,0.0021067061805283695
38081,"wreq",-0.07950760208652687,0.319992844802748
38083,"intercept",4.300096650967879,1.1095288454384524
38083,"gdds",0.001770818214723368,0.0013664585721777716
38083,"kdds",-0.019503981550889497,0.012734745300939102
38083,"wreq",-0.45384590195884833,1.8655984779976493
38085,"intercept",4.1265793023542034,1.4161603748058331
38085,"gdds",0.0019412499881921342,0.0015603970692306677
38085,"kdds",-0.0049089786544158085,0.011292920409086199
38085,"wreq",-0.0425654519385271,2.204661783547577
38087,"intercept",3.109445324712979,1.7634172611184666
38087,"gdds",-0.000156640043440609,0.0015631053924281342
38087,"kdds",0.004111839925371625,0.013397324796421405
38087,"wreq",0.14657204963433323,2.5893415508550093
38089,"intercept",6.120228355797725,1.5128453523232115
38089,"gdds",0.0013299334514792372,0.0013289171846433661
38089,"kdds",0.0005015494640011161,0.0137712738411634
38089,"wreq",-3.6363137620635975,2.2994139961190396
38091,"intercept",5.663672119064065,0.5270595795920117
38091,"gdds",0.0021241704077921667,0.0008257523896008736
38091,"kdds",-0.019955564610790157,0.009023421621960648
38091,"wreq",-1.6992591717259733,1.0313556415747824
38093,"intercept",4.9655902085411885,0.21951698084225857
38093,"gdds",0.0012321704107620451,0.0002961970139277466
38093,"kdds",-0.008076497628244531,0.003048608680619673
38093,"wreq",-0.43009158544806225,0.3919627694744104
38095,"intercept",3.3671083767672556,0.9448272538150462
38095,"gdds",-0.00033269705473257624,0.0015090794580840269
38095,"kdds",-0.02256686867420683,0.01979296546247577
38095,"wreq",1.8340855580431505,1.7051852897931765
38097,"intercept",4.993464416330915,0.1871869318383546
38097,"gdds",0.000816918315468434,0.00030077736678451385
38097,"kdds",-0.0033108403140406813,0.003268028831651517
38097,"wreq",0.012418407063512027,0.37186767073681776
38099,"intercept",5.103604182590895,0.3522619129609952
38099,"gdds",0.0017097142609139452,0.0005834637996743901
38099,"kdds",-0.0065928768315975566,0.006507489172491077
38099,"wreq",-0.8825590723725668,0.6758548030844087
38101,"intercept",6.037008777984375,0.7322702314538433
38101,"gdds",0.001996809298123809,0.0008600391744567373
38101,"kdds",-0.018625411463165327,0.010581678715560466
38101,"wreq",-2.755151909113161,1.2012635604383497
38103,"intercept",5.534803278824313,0.5297459896399982
38103,"gdds",0.0027568334807904025,0.0008308844040331507
38103,"kdds",-0.011558355180100826,0.00818933463666094
38103,"wreq",-2.0790799644296842,0.9479140324385427
38105,"intercept",4.169743087611867,1.0920400703409094
38105,"gdds",-0.00017025766713940277,0.0011591750831748645
38105,"kdds",-0.003866281203641361,0.010664630295354678
38105,"wreq",0.8272140595670212,1.6731436081262132
39001,"intercept",5.111843999414354,0.2191233030958031
39001,"gdds",-4.3768087543076485e-5,0.00025767882966858075
39001,"kdds",-0.005415681336974941,0.0021661735584055488
39001,"wreq",-0.4487827442815049,0.38227610692108466
39003,"intercept",5.359627471044272,0.15567951586499765
39003,"gdds",0.000272375689480046,0.00023954268630510528
39003,"kdds",-0.0042695029912585575,0.0022097763999409875
39003,"wreq",-0.572218099564061,0.29912561538625926
39005,"intercept",5.31942663490682,0.14678331913102452
39005,"gdds",2.5657832768374447e-5,0.0002266617777779035
39005,"kdds",-0.004505090328463291,0.0029414979365680344
39005,"wreq",-0.7640036126926818,0.29795723456964884
39007,"intercept",5.017106486447633,0.1905579184538298
39007,"gdds",0.00012217662567955034,0.00023695168096166084
39007,"kdds",-0.008486607315442384,0.00417316706668341
39007,"wreq",-0.08018461392577471,0.37675645370237776
39009,"intercept",4.794189714369916,0.14932055044849038
39009,"gdds",0.0004836782915675348,0.00020513283317745326
39009,"kdds",-0.007625360927246543,0.001940665983645083
39009,"wreq",0.15699288484574256,0.2564859616998506
39011,"intercept",5.315791072661984,0.1616336864052203
39011,"gdds",0.00039592769697542477,0.0002969760976020805
39011,"kdds",-0.005112941226800475,0.0023800213973354653
39011,"wreq",-0.5614964974506441,0.311566393301414
39013,"intercept",4.77727614029171,0.15014630883919072
39013,"gdds",0.00013851797001434942,0.00026326144919548326
39013,"kdds",-0.0084566613390373,0.0026838284955291855
39013,"wreq",0.025201694829750723,0.30267676862243736
39015,"intercept",5.097575254838564,0.18395100768618786
39015,"gdds",0.0002256568493226109,0.00023478211823802002
39015,"kdds",-0.005773658624122585,0.0020449225050800136
39015,"wreq",-0.08632437773259713,0.3283720284257879
