0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40464.6775286083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472.3297278756604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.3973593830361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396.736061199014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599.3000000000001,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,0,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,599.3000000000001,0,599.3000000000001,599.3000000000001,599.3000000000001,0,599.3000000000001,599.3000000000001,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,599.3000000000001,0,599.3000000000001,599.3000000000001,0,599.3000000000001,0,0,0,0,0,0,0,599.3000000000001,0,599.3000000000001,0,599.3000000000001,0,0,0,0,0,0,0,0,599.3000000000001,0,0,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,599.3000000000001,0,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,599.3000000000001,0,599.3000000000001,599.3000000000001,599.3000000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113554.79082470089,110563.97912651289,109788.54242278262,110322.86442716487,81290.40620949861,80868.20777178438,92182.79595885587,104716.175208865,112769.6255175263,115618.61831740575,110700.18370085282,84138.27142502936,112964.23874327129,118307.57306112678,106567.19428766241,95748.94574381736,79667.9584630043,84159.26915874064,86299.6048381698,107713.25922333826,114637.46802612346,110023.39895644598,105205.55612186497,111674.4174463762,118857.77058691387,109625.00889785559,41570.21482289194,78289.27196723847,103342.96402832335,101413.04689413722,111428.73962597275,118694.381444209,118282.58486676156,113053.2298994149,117688.04659435568,116373.56272044894,117886.50683192737,116769.54019426092,113967.61903713761,110319.22415656627,96152.98823256609,112426.44300114448,54350.260868265505,107562.45895647725,116273.2030938112,104837.48260755402,85428.0944632876,108968.79019110631,113292.44025195869,118190.72448591504,100511.65019728153,106193.11731930864,86710.87976491294,59797.39953470307,105470.05485596559,116165.97078205395,105499.0822946602,88737.69834669656,104779.32874086473,100425.23662370494,101426.63273644442,114614.313384826,111944.81534347896,113560.0672200323,109383.07976189736,105535.70568719304,71607.85932670318,94339.49281216334,109955.37790678593,115435.55718242023,111373.60780294347,80642.48840566636,99714.89212143268,97571.8335551377,99339.44324607878,98611.98141729811,93065.43946916913,83026.52278490023,105333.13639714228,114097.32054363156,108244.88151226765,100291.1818758897,93260.00346161617,101828.75765126315,110868.47300816074,115641.32969115456,116703.8782861391,112843.48463190811,86343.4296974425,86570.94195236436,87443.8685730387,100233.7486866201,66109.01621344504,98947.57370027484,101446.38127011307,97088.6896071144,86888.23470087118,103374.21033875614,110608.56145384707,100206.24819634981,88098.43851193701,94614.71177482235,89276.28599361688,103724.46535507507,116315.78629784597,115309.24292268939,107270.30279963865,110782.76335446203,113419.39553447899,119655.66908909113,117224.34501368302,109625.69687952402,85989.81566317887,76475.86255355824,71552.07584609887,109146.6032498445,101000.49527583364,100038.19788626487,105746.61835994087,99626.340004811,114908.78119103647,109667.59534074197,62269.65983453212,77379.74728536085,89519.08657490765,85029.44250223003,94058.10796103602,116938.60805727188,113913.7602601598,115052.02512253923,116759.58795963362,116248.74379189096,112725.1682587711,111695.46336581363,106958.59497520288,77222.7219489471,65830.83476619763,80612.35059687734,108937.53973359431,117731.83830514502,108162.30526678756,102308.06170289603,107918.29251075952,116965.21154873905,121806.36345089259,118412.45257190504,113748.48823268656,100550.15719536624,103712.2945438216,90724.11050991496,77973.43830019687,71743.06820220739,113708.66989089763,103349.5110289207,98739.7346277712,112638.36877969342,113656.36693966674,115289.12702910732,111682.73568976205,98006.20907442973,63991.158943589115,78292.87473426182,109389.95972781512,117944.46834282449,116310.32737535558,109364.23485498234,108174.3621746652,100357.10189173686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.5038703166251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665.3618486758752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71883.43623196024,71665.27944378513,23474.956621607078,32536.678759440052,37206.38911983433,25506.600894921892,65097.12885507535,72903.3745820493,75104.0161565569,75344.10217167581,67086.0113555514,74404.17053597335,73337.96545565085,73143.92811620362,59936.70800714096,17934.833903687555,31141.161069934984,47804.829932794906,59932.82193005493,57353.666149694734,72437.04653685742,71832.23737991309,75163.77333174719,74160.017059162,77185.46837812578,75296.38817058576,52352.01647223208,8524.631209215338,39628.61120667798,43288.3915680252,59790.663119599856,69598.31876705839,72940.94553346201,72190.3911034853,74601.41448908595,76149.66365015863,76757.0072459875,70725.21841081508,60078.65973111492,48274.59979383733,8008.097542063246,38925.14500565018,32636.105737557275,64171.07851802433,73588.71592464691,71087.99218772068,75216.09365947165,77466.43999999997,73265.5241254269,67101.31405301641,71675.0412529574,69965.00273532984,0,17540.14282979421,26956.79852803243,69139.04453922414,74981.06102038333,70548.86418404251,73665.44141056616,76555.42417568086,74447.57051079498,74994.8283383446,67820.4272551156,55146.729864618304,28349.340351059436,40133.30280202161,35342.44545636115,62828.90912979027,66040.71957619084,74483.23579049355,72897.6954257655,61003.47528305404,68549.51498974422,45185.0867950693,38176.68020106332,54429.80766081463,38341.854165481134,41858.78915930527,55443.40746782758,69178.57502537091,70912.01342871506,56892.75250492483,72308.59401378926,64686.93504163393,72589.85156548675,71205.74323482218,70136.39532351994,46455.92464410502,12819.656870700273,19744.53199418314,52518.30932416601,49078.7524330352,57336.635781623,69945.21712898827,67626.39765831424,58932.00584743598,66106.24542750881,55104.370569547085,50057.0183922529,31465.221170397675,34347.395065047924,864.979180952345,59207.4574022742,74267.76019300587,72828.25426400921,75577.29859672018,66636.1435587617,70748.67846325636,69984.9055281362,71856.2236668497,70014.45000236663,70880.27119588557,0,649.3923948274314,43573.035187701484,69045.91416572558,69131.2259755654,66624.4378062108,69164.64663390753,75689.78451120797,74682.64711843531,70857.49730697258,0,0,22143.62161448456,35186.61836942373,33646.64362514276,71718.97476329916,70692.39926611094,69681.83580373785,74070.90446168545,74256.77738218085,74008.23048288802,62697.933592492336,69502.18728127482,30133.60118238409,25560.843418285735,13779.108783852476,50735.17814169713,64205.96925113278,65917.84236540155,61789.485945690416,74290.5694194269,72248.20147704976,77466.43999999997,73059.67174526282,67762.17576710245,56654.26958661304,46592.95122369732,10376.743347323194,20335.45613274071,63999.38842021708,69076.95750371028,66151.47536707103,73304.51287019641,75021.32035716527,68463.02527578964,69931.08004265642,52643.755780295876,57980.60051149352,14855.10556062658,13858.469039001247,46084.36091329236,74130.40996476289,69023.61186740534,72854.9539209826,72534.20633748226,70622.16974078308
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562.3365133848931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.75948720691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3047.182115836104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9584.850531069993,0,0,0,0,0,0,18079.346819589067,33138.8409559092,90085.58062354913,0,45022.43810498651,17877.12803485665,29161.297075157774,0,0,0,0,0,0,57706.33455341428,23937.759022077065,93704.41122549726,44941.37227137496,102355.95466230474,81849.63599487419,0,0,0,0,0,0,3201.0127797940136,53209.47766808685,53780.46496813792,87810.28770523549,87081.65332827947,20422.50837279932,0,0,0,0,0,0,35912.121168236925,0,51735.69862247292,107026.42471812994,54483.82016750527,0,22236.74964493331,19622.135592729424,0,0,0,0,5674.843574202839,29795.483456060574,34049.44256416439,93082.81436244458,57335.95541502075,48010.415083948894,0,0,0,0,0,0,0,32559.8555486799,46220.4510410088,0,17672.90796186179,0,0,0,0,0,0,0,5742.760084333952,0,0,0,3142.059679669153,0,0,0,0,0,0,0,0,15920.547689390218,0,0,0,0,0,0,0,0,0,0,39833.392876974496,33564.52389385936,0,0,0,0,0,0,0,0,0,0,0,0,8970.473783343912,41941.25935415113,63895.33318804941,0,0,0,0,0,0,21540.157376280615,3138.18297154043,52584.34900603332,72363.4057990346,55078.23278694148,54229.85141312657,0,0,0,0,0,0,0,0,0,73498.43218058495,51843.28555626464,106841.29164900408,9826.345854777173,0,0,0,0,0,0,48579.530263672576,0,24096.131450009365,24278.62889972199,0,0,0,0,0,0,0,56522.825417938446,0,0,33244.66651274522,31203.31293256894
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.7575,0,0,0,0,0,0,141.7575,141.7575,141.7575,0,141.7575,141.7575,141.7575,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,0,141.7575,141.7575,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,20.330964602556097,0,141.7575,141.7575,0,141.7575,0,0,0,0,0,0,0,141.7575,0,0,0,141.7575,0,0,0,0,0,0,0,0,141.7575,0,0,0,0,0,0,0,0,0,0,141.7575,141.7575,0,0,0,0,0,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,141.7575,0,141.7575,141.7575,0,0,0,0,0,0,0,141.7575,0,0,141.7575,141.7575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.4575,3.4575,0,3.4575,0,0,0,0,0,0,3.4575,3.4575,0,0,0,0,0,0,0,0,0,0,3.4575,3.4575,3.4575,3.4575,0,0,0,3.4575,0,0,0,0,0,3.4575,3.4575,3.4575,0,3.4575,3.4575,3.4575,3.4575,3.4575,0,0,0,0,3.4575,3.4575,0,0,3.4575,3.4575,3.4575,3.4575,0,0,3.4575,3.4575,3.4575,3.4575,0,3.4575,0,3.4575,3.4575,3.4575,0,0,3.4575,0,0,0,3.4575,0,0,0,0.8017915137873235,0,0,0,0,0,0,0,0,0,3.4575,3.4575,3.4575,0,0,0,0,3.4575,3.4575,0,0,0,0,3.4575,3.4575,3.4575,0,0,3.4575,0,3.4575,0,0,3.4575,3.4575,3.4575,3.4575,3.4575,0,0,0,0,3.4575,0,0,0,0,3.4575,3.4575,3.4575,0,3.4575,3.4575,0,0,0,0,0,0,0,3.4575,3.4575,0,0,0,0,0,0,0,3.4575,0,0,3.4575,3.4575,0,0,0,0,0,0,0,0,0,0,3.4575,3.4575,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
