0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555,1039.0995697689054,1039.555,1039.555,1039.555,1039.555,1039.555,1039.555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11395.07972925325,10597.246765522194,12140.674617497869,11910.04046936936,12505.245281788753,11704.372283912859,11457.423632539058,10543.587011470629,7325.6719641201635,7528.28859211561,10258.888343416305,9607.694286506434,11248.185481004424,12517.65333185041,12664.350944297421,12698.619881791956,13045.688710549219,12272.47418310622,10877.377477089478,11702.010298212468,11048.265484128466,10266.502433485239,3969.3279650458844,11625.583024877662,12590.39862015175,10644.700152327343,12873.403106009095,12561.318982670782,12817.361387684385,12343.461864627528,11184.56465734298,10221.143465014375,11810.18392526125,9218.690331468686,9189.896331252447,8031.431873015011,10507.661535605783,12288.386055906461,11222.703941574659,12573.788142555479,12762.610972213855,12110.732196686324,11566.842501506457,9836.55473005295,9605.869751012006,7658.162391613614,7809.324201003599,10810.748855701317,10882.053693677766,12715.752590755243,12811.706933879093,12818.13459979251,12519.084260066962,12241.19493838742,11285.395585987411,10579.315008390377,9973.576725544499,11428.77370789422,8847.457734949729,11498.874899988605,9339.432570054585,9297.206907977094,9654.408307862019,10592.773177676027,10441.524626080143,12176.320630912216,12142.264050397605,10001.908844118807,9800.264070277943,10102.280327771501,7161.230468071498,8146.5576567686285,8095.498516948737,10816.38967596433,12302.957030383905,12651.638642477756,12695.675252009192,11915.078201795941,11271.451956591402,9223.87019261691,8950.883025915566,6646.01204638311,6824.893368567059,10376.708558094702,10461.089022623493,12631.045075148757,12744.59518305335,12752.201531388218,12398.312408298578,10129.08206677166,9677.912597464954,9374.528169925565,11346.560033680284,10381.576464137761,7664.34499267464,11261.810462894082,10374.482580725728,12161.972696418183,12887.226070871584,12118.142177000223,12516.654153984831,10033.057920694348,9567.677626306384,9254.737270617054,11288.883709441661,10293.505324544869,7490.687163881347,11201.4647174998,10286.187999736258,12129.98003986439,12878.077266894496,12084.768957515993,12495.833166827888,12806.317124752073,12153.884806695587,11926.34040356441,9216.374316134512,9613.587509994491,9191.228782653552,11172.668287325425
0,0,0,237.415,237.415,63.22066392447104,0,0,0,0,0,0,0,0,0,125.27672178998301,201.03211258368034,0,0,0,0,0,0,0,0,0,0,0,28.799886650449352,0,0,0,0,0,0,0,0,0,0,50.36266359067585,0,217.5424375971726,135.784882098785,32.45301688312068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.415,0,39.60787646056713,237.415,0,0,0,0,0,0,0,0,0,0,82.17334581929842,57.40283752734306,0,29.470055780358482,10.49773922081124,0,0,0,0,0,0,0,0,0,81.0360054817238,0,0,0,0,0,0,0,237.415,237.415,190.9485821924645,0,237.415,123.35347421236682,0,0,8.808246477734428,0,0,0,0,42.92973800672207,218.41303270229173,237.415,0,144.6806554778701,0,0,29.685182514052457,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.2775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.2775,0,289.2775,0,0,0,0,0,0,0,0,0,0,289.2775,0,0,0,0,0,0,0
0,0,0,0,59.31193697685365,0,0,0,0,0,0,0,0,0,0,0,108.46878561273769,0,0,0,0,0,0,0,0,0,0,0,90.91936881057023,0,0,0,0,0,0,0,0,0,0,0,10.242467180564233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.13504446166655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.77893057970954,0,0,0,0,0,0,0,0,0,0,0,129.13388793106935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681.2414652621808,739.0640768721051,561.1684267923853,504.65727367972335,597.8262804037182,997.6120599678807,810.5083417410491,998.1393095675452,824.1697387969486,0,0,0,729.2399899423145,778.3657921218038,627.2265358501618,1000.3699999999999,1000.3699999999999,997.4436150460082,798.9122838791807,998.0030671288988,813.4080692585937,0,0,0,712.6803574522738,764.8065845190625,604.4362935193061,553.4923268436279,637.4828050469431,890.8764490009694,808.9488070379217,998.120986546598,822.7224196037733,0,0,0,727.0129122710156,776.5422366467212,624.1615137339364,575.7555501250255,655.5616645033496,997.5923966976374,809.1546860952706,998.1234054259425,822.91348474043,0,0,0,727.3069157649362,776.7829699125347,624.5661368967147,576.2122353087518,655.9325158912214,789.3227395494545,802.141019953972,676.0208399360041,642.4648041751678,423.5594479722597,579.7430193711238,389.11259340111417,625.7228720623244,758.8910699319999,999.019577709692,835.9683823822511,1000.3699999999999,404.5280264635999,0,226.85479118402762,309.01438540492063,262.3831623847399,170.01647199884962,62.57268491999674,405.55834553292726,566.6090192824031,705.4973500541888,790.9382919930482,445.6646926207709,997.8150171988622,700.1360075320888,460.92288897427875,126.41482546967326,193.02371355932542,521.10896258531,484.14590126709015,380.5436681795968,866.737756030562,859.7979476023611,817.6974174010554,798.3151304249715,748.5216405594024,763.818038550239,613.3154432449516,573.2721252807416,312.04648930343467,498.4245363077196,270.9401333473728,553.2935284134606,712.2067125578129,998.7585048418065,1000.3699999999999,836.8176865349668,1000.3699999999999,998.1053212648503,842.1612279554972,478.30255334003914,135.5500236654524,256.4110277105765,342.50096051248056,731.3851689861782,997.7249756423901,1000.3699999999999,998.465754173758,1000.3699999999999,999.1170183535964,998.6401923028037,997.8055221694759,998.1456834205161,759.6370383472995,626.5801925835427,519.079638409982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132.21422901587675,324.7216539378667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.06948264219562,0,0,94.99126998649635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.576657407359626,322.81569161762565,0,0,153.23780651063726,0,0,0,0,0,0,0,0,0,0,326.04757765755346,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.0175181311017,1195.8294329081261,1197.616471486464,1198.9717193438119,1204.323613064235,1201.8373513178042,1196.1547213677652,1190.2853306521633,1198.455067904008,1190.6607996275063,1186.2486897648807,1177.6694331919418,1194.843500740606,1199.462512418762,1201.1958409585204,1203.3369399215073,1205.031083964153,1204.3207065039132,1204.3137401676581,1200.4832485946415,1192.0604137285604,1171.3115057043751,1174.88618333215,1189.5685153809573,1199.6195412398338,1199.8321971177704,1202.894807673015,1201.0022570306223,1205.3820751588742,1197.2676909695215,1193.1455186730668,1179.9540830607605,1197.3432915415606,1190.4117951671137,1187.6406286804038,1189.2662328200508,1195.994098549816,1199.7426143457703,1201.2651388329737,1201.1492776625755,1203.921834362433,1203.970254413166,1204.9389673902278,1201.8407406018116,1200.624854654793,1186.049680290494,1162.8790936180148,1198.1764362768179,1204.2863033470985,1204.9906503458867,1204.7772668199725,1205.1916224902238,1206.3687415331005,1199.5145301843488,1194.5039321563247,1196.7566350548389,1199.3080996548197,1201.0861796454735,1187.8811921420363,1196.7177882017809,1196.4930030609062,1204.371702625102,1203.827984382656,1204.0743118986202,1206.1609873626544,1200.1500303816408,1200.9916118563804,1196.8506447165944,1184.7279669443956,1175.6228414998598,1175.3162958979867,1193.3790064498453,1196.0916538003842,1198.0493083760352,1199.156286038276,1204.4896900237597,1195.3796389771478,1204.8386332228386,1201.9648250567247,1198.5238453288052,1196.8138209364906,1185.7063065433274,1190.0316555562276,1175.7669704701589,1202.1184101036567,1204.3165890346693,1205.3677040990149,1205.8127582643463,1205.1009709824834,1204.5028749000628,1199.5795252977216,1193.4824104086326,1191.9641189563263,1194.4884437481176,1170.378899801888,1203.0440142527382,1201.8737890453392,1204.3200980035522,1203.5818749437212,1204.6949053370997,1204.7839403079556,1203.283117006851,1204.34583627348,1205.9784056169756,1204.268508179289,1194.8045499826726,1199.6444079826222,1187.3894409616955,1192.2645131178767,1204.4167076510325,1201.6862229472029,1202.05737716208,1192.8854511359011,1206.6675,1205.1792740823714,1205.3724857801708,1203.8719176547415,1200.0759196585664,1196.149634169912,1200.37792612065
0,0,0,0,0,0,0,0,0,0,0,0,0,83.45391259155448,0,169.64240734963562,0,408.8072308562557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.94727943005182,299.17167071370676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.121742808398443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.25313088315914,335.643953881372,211.94415484086682,0,0,0,0,0,0,0,0,0,397.2079564571805,0,0,0,0,0,0,0,0,0,0,215.71974642583953,0,64.4403276752115,5.150794679798253,0,0,0,0,0
133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,0,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,0,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,0,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69,133.69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14,802.14
481.16151279088695,470.5463591865109,472.4543101364743,475.398424605776,466.5896167994954,475.13874520599984,470.176689561188,468.2831827421348,473.3612379267789,445.35631493627767,454.5740867173052,468.388221463653,469.93680757247665,480.9981558131219,472.1101650470756,465.4616493688462,480.5132328263552,474.6270937001802,470.8852821339896,460.19007355666025,465.95179153071126,457.6778607242028,462.8905272255031,466.3173725643859,469.5399713055243,480.18007305133295,482.53179393848967,481.91646888840285,470.38699398414695,476.0592979273824,471.60983382361354,469.9119305301613,474.46541115963714,449.35345988490036,457.61901504837357,470.00611851481034,471.39473218543907,481.31341820168666,473.3435769304585,467.3818679188805,480.87858885329626,476.140489628355,469.1717656268945,464.6538757824384,461.2044429545738,469.2708877467545,472.6305964726089,469.27211668664984,473.7962696572856,477.6485406649233,475.6155676989028,470.0337092364338,466.5554039365225,477.56084138960057,479.4096482843132,473.2892233511676,476.56346422022466,459.87675885961124,469.5439099135574,471.36564378549065,471.9277810436365,471.06002539476344,467.4629382170707,475.5159416152413,475.8780703796593,464.66113668276654,475.373902759368,449.66273963285386,450.50494323096495,459.80592819962555,451.3971218028339,463.24262010016383,479.81020829243613,481.68741551408175,476.92863992495404,475.7994111530003,478.30438773770175,482.72671764943874,481.5950820223323,470.5563701308163,459.3928758171193,464.0472845146339,465.4801011274517,462.2938066175367,468.9112707077986,478.41540670097913,471.21119610418157,472.63810070568337,483.2254803658365,467.8828076364516,454.58577476504837,467.5750803736752,468.5637880057141,468.0028431032939,474.3630748064188,465.5062280892434,479.9524689996414,481.9817385881221,482.3305584454723,482.7850920022773,478.0253010964228,476.57610439324674,479.85443983539983,473.57452197464863,478.43126830586925,474.9819473290988,443.7004095851683,474.04633396628236,460.0799544189752,481.48590231128213,476.86543738419016,473.8291566310887,479.16379200413263,480.5148103617853,475.71468896319334,477.77961825716903,473.66938044662106,466.80009815182456,467.7981485888637,474.16041012731796
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,132.69458361195635,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225,171.7225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200.1483900217697,0,0,0,0,0,0,0,0,1424.8162863864932,0,0,380.39596268673046,1746.937447608145,2701.5176886219956,136.53595642797268,0,0,0,134.02072509974846,1539.87555531207,2587.1971513248404,1656.0431004134896,0,439.7920715149806,96.04955567230398,0,0,0,0,0,0,0,1454.2447242401058,0,0,422.00345637455916,1772.6096088757145,2716.0584253186944,180.98711809560203,0,0,0,600.3353027730618,1834.3248351399752,2753.611705112448,1936.2909354621988,23.15043680056826,868.726201083059,567.0060965148878,0,0,0,0,0,0,0,1418.9260569036771,0,0,372.0680423518057,1741.799053176947,2698.6072971014255,127.6388636124261,0,0,0,0,0,1443.0843563538813,0,0,406.2243335176202,1762.8737620188147,2710.5440323468647,164.1295696369127,0,0,0,0,0,1159.384818487703,0,0,5.114808447871155,1515.385929879559,2570.3666875075824,0,0,0,0,0,0,1414.212784995099,0,0,365.40416735576514,1737.6873882242623,2696.2784461395267,120.51954546737531,0,0,0,174.26184036641507,942.7328097445892,1043.5454151182284,0,0,0,0,0,0,0,0,0,0,0,1498.1035267988113,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.049999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.049999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747.9725,662.2586250241503,0,0,0,0,0,0,484.23042685074154,747.9725,0,0,747.9725,747.9725,747.9725,747.9725,0,0,0,747.9725,747.9725,747.9725,747.9725,479.3713893362642,747.9725,747.9725,60.73645097386349,0,0,0,0,0,510.927817641502,747.9725,0,0,747.9725,747.9725,747.9725,747.9725,0,0,175.9968072175849,747.9725,747.9725,747.9725,747.9725,747.9725,747.9725,747.9725,392.3925536465034,0,0,0,0,0,478.88682828352364,747.9725,0,0,747.9725,747.9725,747.9725,747.9725,0,0,0,0,500.80316527941136,747.9725,0,0,747.9725,747.9725,747.9725,747.9725,0,0,0,0,243.43179316487684,747.9725,0,0,747.9725,747.9725,747.9725,612.3289640556137,0,0,0,0,474.61096210699156,747.9725,0,0,747.9725,747.9725,747.9725,747.9725,0,239.45137433020466,86.55317329023991,747.9725,747.9725,747.9725,0,0,78.51054892932609,0,620.592279413247,715.2538493020055,0,0,0,0,706.8560318048136,747.9725,0,0
0,0,0,0,1876.4500852765923,11681.54713296747,0,0,0,10883.29906246687,3978.1082508593668,0,0,0,13903.736375353881,28236.501802253053,32153.793075640697,8562.839345254324,0,0,7248.328014288949,16426.99403200982,0,0,0,0,3395.005168072523,15128.282492730968,7188.371458596667,21150.709940374527,1217.0655608688248,0,0,0,0,0,0,12801.149484592821,19867.082184284518,19286.097590979472,1728.7522783658935,11495.194823338446,0,0,0,10262.702129216083,5267.825053427411,806.2901431360133,0,0,13387.993406115696,28549.72599054466,32121.32046749369,10777.740897053507,0,0,0,9783.34441935501,3445.769291562435,0,0,0,12929.928489243337,28153.10508809392,32042.168570643502,8529.122268357027,0,0,0,7526.085104034904,1208.8255177924502,0,0,0,10927.110017582714,27542.669887210577,31776.70995577395,15247.4908332976,644.9569815708737,0,0,0,0,0,0,12432.044478711108,14247.444297118023,14201.423760498637,0,13629.676192441935,0,0,8267.24817652913,16406.36440692605,0,0,0,0,8512.789880480428,19292.434299889155,9499.088371336115,0,0,0,0,0,3241.1216346967267,0,0,0,13570.666556045602,22352.461154741475,16697.780340060574,20454.353506852574,0,0,3952.554253597555,10281.258219374857,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4504.6446932782055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182.6152200092183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
