0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.188861687652668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.4225,0,0,0,0,0,0,33.4225,33.4225,0,33.4225,33.4225,33.4225,0,0,0,0,0,0,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,0,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,0,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,0,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,0,0,0,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,0,0,0,0,33.4225,33.4225,0,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,0,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,0,0,0,0,0,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,0,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,33.4225,0,0,0,0,33.4225,33.4225,33.4225,33.4225,33.4225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969.2524999999999,0,0,0,0,0,0,119.45906130343236,969.2524999999999,0,969.2524999999999,596.4445948546003,969.2524999999999,0,0,0,0,0,0,0,969.2524999999999,215.07112358926497,849.7758851405647,787.983203875459,900.6535231931671,256.6219274300249,0,182.4378871894179,143.10554742386682,102.91110344095853,111.46297112175877,447.10139702702236,969.2524999999999,192.28711494275697,969.2524999999999,969.2524999999999,922.5471428462058,235.0931789949035,0,158.66802028181598,118.1474406613238,76.73871243871884,85.548934188285,431.3270811700885,969.2524999999999,0,969.2524999999999,671.4524311277755,969.2524999999999,0,0,0,0,0,0,111.43135901522544,121.96059323066766,969.2524999999999,920.4891623891989,930.3248780618441,969.2524999999999,375.2995791923861,0,0,0,0,183.08940997858147,0,156.45896475425866,476.1695600597579,969.2524999999999,452.2349216637594,969.2524999999999,0,0,0,0,0,3.3461644889520135,0,969.2524999999999,0,794.5117247247913,969.2524999999999,868.922921660215,0,0,0,0,0,0,205.57930209722352,663.7994687645947,969.2524999999999,923.2128840585181,923.1506876884141,969.2524999999999,0,0,0,0,0,0,306.77198739752237,969.2524999999999,112.04012336363166,969.2524999999999,969.2524999999999,922.5111473727641,159.2673082631054,0,74.94876178058632,30.24311204741798,0,0,375.7687546535717,438.71107636259467,540.6005026598273,969.2524999999999,924.342927139371,969.2524999999999,407.3728803402795,330.65442679510056,0,0,0,0,278.6820071818364,639.0212270745047,969.2524999999999,923.1588950770401,923.0974531471031
43.61560375444889,0,0,0,0,0,0,0,19.861050699572047,70.4664923719404,87.21695064357198,87.97099804301143,62.60743615811899,0,0,0,0,0,0,0,40.57089113473296,82.09607900832921,89.70966503520938,88.93354170201889,67.02101560761851,0,0,0,0,0,0,0,41.06330647271128,82.23164347308746,89.77391681181417,89.0033230115572,67.50687423833848,0,0,0,0,0,0,0,5.593994029631261,55.11668858069821,77.14114496525812,88.15344980288819,57.31282961120196,0,0,0,0,0,0,0,0,0,0,78.06298753050379,0,0,0,0,0,0,0,0,0,0,0.05798762796207769,0,0,0,0,0,0,0,0,0,30.862484951281925,79.82012857948332,88.83602806269482,87.92865834712835,60.5619743917237,0,0,0,0,0,0,0,17.10396635476617,67.64902729433223,86.60703293921252,87.86624346341443,62.12479929666899,0,0,0,0,0,0,0,39.78656362294312,27.477084703626904,84.96319812201757,70.24638736083199,71.65769798629644,0,0,0,0,0,0,0,0,0,6.7454457365419245,74.69916660776923,11.872843777616058,0,0,0,0,0,0,0,0,33.63699958863769,53.575168306340366,78.05787323717443
383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997,383.78249999999997
217.82249999999996,0,0,0,0,0,217.82249999999996,0,217.82249999999996,217.82249999999996,217.82249999999996,59.7439685628769,217.82249999999996,0,0,0,0,0,0,0,217.82249999999996,0,217.82249999999996,217.82249999999996,217.82249999999996,217.82249999999996,0,0,0,0,217.82249999999996,217.82249999999996,0,217.82249999999996,217.82249999999996,217.82249999999996,0,0,0,0,0,0,0,217.82249999999996,0,0,0,0,0,0,0,0,0,0,0,0,217.82249999999996,153.7903164796687,217.82249999999996,0,217.82249999999996,0,0,0,0,0,217.82249999999996,0,0,91.59704922164603,217.82249999999996,217.82249999999996,0,0,0,0,0,217.82249999999996,0,0,0,217.82249999999996,0,217.82249999999996,0,0,0,0,0,0,0,217.82249999999996,0,0,217.82249999999996,217.82249999999996,217.82249999999996,0,0,0,0,0,217.82249999999996,217.82249999999996,0,0,217.82249999999996,217.82249999999996,217.82249999999996,0,0,0,0,0,217.82249999999996,217.82249999999996,0,217.82249999999996,217.82249999999996,217.82249999999996,217.82249999999996,217.82249999999996,0,0,0,0,0,217.82249999999996,217.82249999999996,217.82249999999996,217.82249999999996,217.82249999999996
0,0,0,0,0,0,0,0,0,90.96913521843794,150.5284040278135,573.945,195.84722647786498,0,0,0,0,0,0,0,113.76510749033243,0,0,573.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.2273088841173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.6785050891059,113.87393238803742,0,0,0,0,0,0,0,0,53.978439992264725,310.5975099377286,316.5300398387411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345.71559839905376,329.02248772700614,313.89611287303586,316.0642830611089,338.17603671778704,345.5766652699017,342.3018554163298,345.1531806144464,348.1491780868333,347.6482998976598,350.3444556633462,343.14894613081896,348.9178205012611,340.1070770190068,332.64974293305903,326.92823042600384,285.219117329724,327.0722828104918,339.79418274806346,328.32859357202653,346.7010952109992,330.3859283702543,343.3844892189912,345.5804598783349,345.859096177118,348.0156851930586,340.13991255427493,303.5415597627379,308.07419877799947,341.99774814933386,345.8514519414685,349.7315030392216,315.71265378739656,348.94585449982463,346.86019990938985,346.15776473258495,343.15871540648357,342.09043201067203,324.0935217692366,323.3028779176735,342.4533044266371,340.2305763740985,341.16676426518404,347.81458026528185,333.8039725806748,313.6034266733113,334.478711960235,343.2972032765797,332.98422637692397,342.56473621002596,331.7319085723836,339.7524948580506,337.6113485909735,334.8626451933902,340.29615364741943,319.0259308541984,343.6534402768974,340.0195868135627,347.3861527699006,337.50007253615183,341.9030080693002,302.88163359254884,313.81766898403106,336.13105511564044,341.97362817558525,343.6865043514058,349.5015439661467,325.0003150948363,335.53409752043547,346.59617880184413,344.195388868962,330.34366995236957,335.28917408905494,341.04826774413254,343.691075488492,341.426474370543,333.83403080297603,324.7744496237595,346.6911437605233,333.8984655668586,343.32195141399455,336.99028801339693,333.18086094676687,344.4314633032761,345.63578329308615,319.87870977442896,304.10094965020846,343.6532647791543,344.7344586421608,341.20847183154757,346.8739384385636,337.94127056387987,326.14916278932776,319.3434446557164,347.2051342455509,349.66430530497394,345.9838195940254,330.0630950000026,315.636613747514,317.70446324036385,338.79311155612254,345.8513148661966,342.7280296498699,345.44742474039833,328.9517811949992,322.89808676972876,347.6810930061472,349.86852860676277,346.59473216188496,332.4332285807839,319.60085624036253,321.440210839158,340.1985887559721,346.476869047893,343.6987031098668,346.11760829759953,313.28034935900115,349.2828381275639,348.60725541722275,349.5299075942877,345.6878846118976,348.71733315891294,336.76399365649473,326.2129641375261,332.02883582541506,326.58634613559366,336.1797255947859,349.036524540681,346.8869789945787,342.7379729476491,345.997143670023,347.61967043706795
115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,109.70767650947778,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25,115.25
966.8137807947427,0,0,0,0,0,0,0,0,0,0,671.906023514517,0,0,0,0,0,0,0,0,0,0,11.00472382026323,861.8464679385373,0,0,0,0,0,0,0,0,0,0,0,1396.0073327948949,0,0,0,0,0,969.3659665533959,0,0,0,0,0,0,819.6142535359432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.0647759654556,0,607.1704636249407,0,0,0,554.0274519032936,0,491.89112533478595,0,0,0,0,0,0,0,0,959.3591549523715,1109.9569662408899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.29865726206657,1092.5381968414658,1223.504409201847,491.7208506046087,1166.3268510066916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.974581355317255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3073159167669122,26.56192559117597,0,0,18.726397223998795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.980257516039621,0,0,0,0,0,0,0,0,1.2704503855591298,2.636187582049496,15.884029809716983,39.00418950635417,3.951643630673715,0,0,0,0,0,0,0,0,19.269910981947504,0,36.89689316572335,35.3076290576871,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,317.7745066837015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.46201540686025,0,45.88080968681576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411.93180027708,2407.8327859779615,2367.662693880351,2375.7898875676137,2354.162386226734,2398.1446612046525,2384.5663825765478,2384.33643634873,2413.373955837192,2409.8265652310893,2409.2759073463667,2416.401303559915,2410.387559694914,2410.387121026528,2405.230829071035,2400.1370070895555,2383.8704779183536,2411.8698358830898,2396.153411875592,2409.7103152038567,2419.1489793046258,2415.1059203632367,2415.3869616711827,2414.5015091359737,2414.5436683880584,2403.817674091388,2409.9345753250527,2413.703993550678,2404.7525698446857,2384.3995300713113,2395.878911161319,2413.804440731714,2412.613247750838,2408.6734034816086,2408.0618254085034,2415.975515936309,2409.2964616865793,2409.2959744875875,2403.569233463812,2397.9118735701245,2379.845751495728,2410.942724529851,2393.4875666591056,2408.54429252247,2415.0514103034197,2414.89252628384,2416.451534774375,2418.5742508594126,2415.4244563728444,2404.696721460601,2379.8981423604178,2337.7807971484717,2340.326534736639,2384.4508814237774,2409.1795263218155,2386.6454967792138,2400.2447356346097,2413.2623240213406,2412.1907571834035,2408.956188133399,2397.6299093310336,2401.2791500191192,2392.2525549939946,2384.0056353287837,2370.523008932446,2398.2805511327224,2409.3725500464875,2377.7054063926926,2402.7748371233356,2398.6488512159476,2407.8191149365352,2410.6063783041523,2409.703369839941,2395.438148953995,2400.9458945038105,2409.7163914743473,2404.768816011617,2383.291643891197,2404.0478034991925,2391.3659769838114,2386.53313071624,2368.7861175537537,2406.955674183634,2413.586458373337,2411.209215257381,2414.4003989363323,2391.1446378471915,2390.9119755616416,2407.189169062539,2410.2784455611913,2415.333417463976,2410.8147370944334,2390.9554340543978,2399.7600730558047,2403.165356258481,2407.5147572069254,2405.905055632303,2405.796610348453,2399.300889218146,2361.2211809177634,2396.6009275058154,2347.223361551258,2392.9223757956893,2396.447447798306,2386.694387754617,2369.032252899145,2407.0192567063864,2413.6183279689026,2411.252454449013,2414.4283757136327,2391.2838395169,2391.0522899809,2407.251634853713,2410.3261363275933,2415.356931911062,2410.8598629493777,2413.1029902409223,2419.0489678769427,2410.7595866039082,2418.0619944565933,2418.608776711991,2411.939174932104,2415.0154003447637,2395.8319953356354,2380.7213375242154,2371.993966754951,2379.2765311780886,2395.8423753584375,2344.8026911225315,2391.627438102699,2400.5190617247767,2406.028799292485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,101.95816449404771,53.94688439076362,0,183.8302709336773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.29817089469611,0,240.41878887951754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.4255378726934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.37290540858989,0,255.61154772041073,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1525,1.1525,1.1525,1.1525,0,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,0,0,0,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,0,0,0,0,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,0,0,0,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,0,0,0,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,0,0,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,0,0,0,0,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,0,0,0,0,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,0,0,0,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,0,0,0,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,0,0,0,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43752766423384,0,0,0,0,0,0,0,0,0,0,0,4.572684197261069,0,0,0,0,0,0,0,0,0,0,0,1.3642208939689908,0,0,18.702287994973773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.16780313341252,0,0,0,0,0,0,0,0,0,0,0,98.01054739418707,0,0,0,0,0,0,0,0,0,0,0,44.23196620382937,33.51532031963389,38.28499837215348,54.38985457733175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.47343034063293,0,0,0,0,0,0
